531,553,2.676246
531,697,3.2787006
533,659,3.3373666
533,707,4.591203
535,588,3.9313035
535,647,3.8069477
537,741,4.080209
539,572,3.4356973
539,665,3.967835
540,647,3.6648777
541,631,3.7874312
543,580,3.3235004
544,664,3.3724513
545,653,4.191202
545,723,4.2488546
546,580,3.159031
546,594,3.8064759
548,722,3.7294664
549,722,3.0098295
550,652,2.892348
550,720,4.1384234
551,712,4.7192416
552,652,3.504973
552,666,3.0119517
552,725,3.5476665
553,554,3.1600885
553,667,3.951519
554,579,3.5074515
554,592,3.313543
554,657,3.0196197
554,697,3.4631963
555,695,3.420198
555,699,2.9929779
555,702,2.9183948
556,565,4.781732
556,596,4.0096965
559,608,3.3729467
559,731,3.8276107
561,690,3.06249
562,724,2.8232028
562,730,3.6371121
563,662,3.420954
564,587,2.50108
564,626,3.7601647
565,567,4.6778316
566,590,3.4027271
572,698,3.8664594
573,581,3.639726
574,733,2.9186602
575,668,3.5096955
575,731,3.3283863
576,704,2.4990048
577,684,3.3565373
578,679,3.649115
579,594,3.8920445
580,633,3.013089
581,730,3.6285594
583,616,4.6725774
583,656,4.210827
587,643,3.5764573
587,660,3.439415
589,661,3.5798624
590,615,4.729441
595,668,4.083078
595,685,4.021926
600,637,4.141581
602,640,3.4658742
602,728,3.6513638
606,710,3.1166098
607,677,3.7081692
607,691,3.5556102
609,651,3.0856557
609,704,3.0512002
609,739,3.127066
611,657,3.1740787
611,714,2.2848525
611,724,3.1415346
612,627,4.355337
613,734,3.0547624
614,637,3.6717877
614,690,2.3110545
614,715,3.289371
616,730,3.8383543
623,634,3.5401576
623,669,3.8735113
625,671,4.817263
626,660,2.3835552
627,674,3.2069147
627,699,3.3538039
629,676,4.3418527
630,631,2.805003
630,734,2.5101235
631,633,3.230601
632,688,3.1921306
634,645,3.8351378
634,711,3.4936488
634,736,3.9174507
635,668,3.5349448
638,692,3.925308
640,708,3.1901379
642,700,3.446052
642,727,4.13289
643,732,3.9515808
647,692,4.0200844
649,650,1.3977609
649,714,2.9490519
656,716,3.510602
658,727,3.4272618
663,705,2.7742984
664,740,3.0617774
666,688,3.4579735
667,718,4.310871
672,687,3.0110042
672,729,2.9103765
677,698,3.3936973
681,700,3.7363276
681,713,3.6219723
682,699,3.9819176
683,713,3.7967544
684,698,3.452303
684,727,3.7848377
684,734,3.488653
686,719,1.6063619
687,708,3.390005
687,711,3.741848
692,741,3.6889727
694,699,2.886568
702,735,3.725035
703,732,4.579181
705,732,4.0313997
716,717,2.6816912
723,737,4.092136
732,738,4.747291
