94,1305,1328.144017
94,1545,753.353158
96,1247,2556.565299
97,725,1090.738336
97,2581,1439.824773
98,1013,1212.182877
98,2581,656.876754
99,277,1300.449887
99,710,1983.306865
99,1437,984.160686
99,2008,1388.661641
99,2285,1520.843912
99,2361,1373.231050
99,2565,1557.993682
99,2569,1218.509737
100,2362,2102.262801
101,1299,2101.080225
102,120,1835.962500
102,199,1919.238727
103,343,1922.872873
103,1126,1496.512640
103,2330,1746.147938
104,960,2485.028734
105,1232,2217.497185
106,303,1672.519124
106,307,980.430994
106,1449,1317.717181
107,327,1658.334190
107,2162,1665.380143
107,2319,1466.882235
108,257,2329.379187
108,1271,3352.448283
109,1620,345.887932
109,2418,301.766306
110,763,1392.635447
110,792,1873.846037
110,1027,1421.277891
110,1413,39.948530
110,1550,1407.696667
110,2145,1163.516961
110,2557,1772.367417
111,471,1321.632847
111,2400,1422.941651
112,263,1665.733514
112,372,1555.651592
112,612,1559.972639
113,200,2008.225277
113,950,2390.244675
113,1787,1936.873635
113,1849,2016.701463
113,2564,2504.163206
114,1673,1781.111514
114,1961,1896.448999
114,2160,1582.721511
114,2444,1956.968037
115,328,1950.760963
115,970,1879.980581
115,986,1952.410954
115,987,1865.527143
116,242,713.072488
117,390,2778.751570
117,798,2765.385040
117,1035,2469.403810
117,2736,2269.259769
118,1647,1487.895545
119,1068,1503.308674
119,2187,1581.792328
120,339,1616.261524
120,551,1543.655857
120,640,1473.220271
120,776,1558.672751
120,1000,1678.060523
120,1098,2179.400764
120,1155,1622.741508
120,1883,1481.423953
120,2641,1235.595609
120,2661,1678.473971
121,2431,2657.087112
122,2702,3094.330759
123,1135,1811.702442
123,2395,1908.430658
124,257,2200.075955
124,1029,2399.968893
124,1668,2302.846098
124,2533,2313.373928
125,1313,900.760141
125,1774,2175.370424
126,263,2016.623818
126,1473,1763.635689
126,1964,1335.920911
126,2207,1608.548952
127,245,2796.655296
127,1675,2328.715218
128,130,2472.981939
129,1116,1284.097785
129,2115,2101.523710
130,878,1952.627511
130,1094,1805.304053
131,2759,2448.739426
132,387,770.967098
132,959,942.330565
132,2288,1326.650079
132,2456,1041.075671
132,2495,1127.773873
133,1919,1979.668651
134,688,1459.099650
134,869,1459.004697
134,1100,1566.050839
135,704,2394.574986
136,226,1637.666879
136,247,1703.865552
136,346,1505.431593
136,582,1390.951198
136,896,1600.224131
136,931,1473.260871
136,1123,1592.485626
136,1322,1407.085390
136,1341,1197.777926
136,1348,1725.869946
136,1727,1919.150195
136,2184,1432.380681
136,2374,2033.966590
136,2644,1611.935363
137,1753,756.380671
137,1866,1436.207086
138,2170,2394.619684
138,2269,2458.654930
138,2699,2484.838363
139,149,2172.479362
139,1713,2148.762203
140,426,2347.062770
140,915,2531.082434
140,1178,2099.487764
140,1616,2182.489415
141,701,1402.676369
141,1265,1035.084978
141,1294,1290.584142
142,1966,1565.118756
143,726,1938.022883
143,964,1850.645177
144,2167,3102.992201
145,647,1144.081349
145,805,1024.631899
145,887,1418.536877
146,265,1395.873666
146,845,1625.636731
146,1978,1228.514661
146,2755,1888.488123
147,1655,2892.925506
148,339,1667.716729
148,693,1612.862165
148,1292,1705.364302
149,795,2128.161148
150,341,2387.321183
152,290,837.780483
152,462,1629.461097
152,1123,1433.159572
152,1603,1594.361574
152,1792,1452.577076
152,2055,1377.112008
152,2148,1593.126292
152,2651,1045.393137
152,2698,1326.727271
152,2766,1241.267840
153,1066,1997.140129
154,410,1491.956293
154,709,1756.676214
154,1167,1267.089325
154,1480,1791.253798
154,2348,2079.897912
155,944,2046.142056
155,1062,2092.412450
155,2035,2247.613025
155,2562,2110.319486
156,437,2196.489453
156,1225,2460.987635
156,2533,2261.822587
156,2560,2195.040391
157,1348,1876.546424
157,2348,2170.762259
158,1941,2494.466352
158,2524,2513.886973
159,2172,1870.470760
159,2439,1874.968661
160,864,1564.537059
160,1171,1520.838040
160,1536,1215.146502
160,2721,1548.271168
161,1521,2332.739357
162,1425,2423.133066
163,701,850.580582
163,2142,1323.582109
164,1729,1293.905159
165,2272,2239.502451
166,1004,1640.987876
166,1514,1390.054487
166,1950,946.474475
166,2081,1363.338002
167,699,1686.593138
167,1953,1716.387801
168,356,1280.407154
169,586,1368.190416
169,1088,976.629233
169,1752,1829.188207
169,2263,844.566259
170,787,1569.679744
170,916,1679.279724
170,1690,1379.507446
170,2238,1348.794936
170,2694,1666.435754
171,392,1871.237626
171,468,1874.836844
171,2546,2126.187999
171,2635,2071.251071
171,2709,1979.483429
172,691,2257.163976
172,2063,2659.236097
173,2139,1987.991960
173,2176,2385.211327
173,2305,1859.341927
174,494,1954.765314
174,1306,1516.086704
174,2133,2159.990909
175,812,1783.612723
175,1178,1843.789496
175,2590,1675.853294
176,255,760.646498
176,444,1870.824235
176,2638,710.716838
176,2744,788.132745
177,322,1138.739142
177,503,1257.929754
177,778,950.782151
177,1175,1254.492232
177,1541,1580.001069
177,1786,1119.226840
178,429,1532.707913
178,812,1106.372192
178,1063,1688.567968
178,2005,1111.362924
178,2047,1216.810193
179,1623,2807.135385
179,2104,2520.227810
180,237,1747.887982
181,1842,2136.883322
181,2307,2152.735279
182,741,2095.280549
182,1277,2215.961719
182,1683,2000.835186
182,2221,2454.300975
182,2386,2282.108161
182,2391,2180.276996
182,2592,2094.029130
183,977,2103.109874
183,1945,2194.448685
184,515,1247.767346
184,1536,1543.276465
184,1582,1542.041206
184,1609,620.467725
184,2487,1812.565470
185,1888,2414.160100
185,2741,1767.052144
186,1008,1565.644434
186,1635,1216.598188
186,1839,1445.725533
186,1905,1401.945651
186,2287,1597.484464
187,769,2442.910848
187,2307,2592.956199
188,588,2354.692213
188,930,2029.063888
188,1812,2039.642665
188,2419,1930.761384
189,873,1431.446700
189,1347,1971.643544
190,1977,2179.270456
191,1376,920.193144
191,1377,896.777457
191,1648,944.788662
191,1884,1353.174127
192,296,1500.172047
192,463,1335.361454
192,1305,1565.733322
193,463,1224.229540
193,587,1390.895460
193,1307,1549.555207
194,223,1092.615092
194,463,1641.907766
194,2387,1890.563292
195,964,1666.449661
195,2593,1199.561082
196,1894,1220.226218
196,2341,926.151916
197,903,2336.095754
197,1554,2549.605462
198,762,2200.145461
199,693,637.498436
199,929,1808.210984
199,2124,1953.486690
200,221,2013.023805
200,673,1980.040251
200,802,2052.635601
200,2752,2037.574487
201,2578,1160.933887
202,318,976.441791
202,678,1045.674048
202,706,809.314824
202,1331,685.731709
202,1346,1170.230290
202,1692,667.130808
202,1909,781.808356
202,2461,707.079811
203,350,2401.281349
203,1359,2373.303818
203,1903,2161.140002
204,754,1576.682085
205,1578,1902.945960
206,373,2237.880949
206,831,2168.910538
207,1712,1994.166374
208,954,2208.953869
208,2028,2241.337371
209,547,1557.271581
209,1259,1684.479794
209,1545,1426.772364
209,2187,1218.357990
210,253,2090.469528
211,778,1189.409312
211,1993,1222.216011
211,2458,1185.865194
212,988,1454.793185
212,1123,1385.867905
213,387,878.216315
213,400,1408.617884
213,1484,1197.236927
213,2568,624.353097
214,281,2191.589482
215,1815,1347.120579
216,544,1893.149086
216,935,2250.794121
217,1090,1436.122386
217,1343,1225.195752
217,2163,1262.025448
218,592,1213.136580
218,976,1521.184596
218,1071,1158.723968
218,1416,899.427927
218,1487,1373.237047
218,2212,919.769058
219,293,2401.840657
219,1054,1773.926825
219,2523,1772.148592
220,401,1113.068090
221,469,2420.356982
222,1431,1712.557549
222,1575,1310.932293
223,753,1666.769881
223,2139,1886.986097
223,2684,1549.038963
224,268,1503.242470
224,829,1302.916956
224,1217,1780.531966
224,1934,714.766884
224,2006,1447.746615
224,2237,1196.321679
225,385,1679.078297
225,1608,1376.895605
225,2251,1473.744553
225,2678,1270.805761
226,263,1559.022431
226,333,1773.336726
226,692,1540.324168
226,1443,2151.578221
226,1516,1759.117825
227,1688,2048.346373
228,732,2216.293390
229,1532,1253.981118
229,1771,1488.397242
229,1791,1573.265156
229,1989,1888.999725
229,2084,2099.076985
229,2136,1510.062760
229,2260,1518.815834
230,968,1827.140601
231,966,2431.181560
231,1176,1553.327205
232,309,1650.483018
232,730,2116.387434
232,846,1679.010905
232,938,1154.918739
232,2245,404.473614
233,2415,2090.399408
234,1782,1615.828196
234,2190,1607.542746
234,2241,1634.919881
234,2273,1330.088537
234,2471,1709.864443
235,513,1738.529013
235,2474,1732.651296
236,270,1764.683715
236,356,1762.941632
236,424,2197.697237
236,930,1897.286983
236,1594,1643.556444
236,1959,1517.607170
236,2124,1695.168714
236,2379,2210.168272
236,2439,1698.550660
236,2513,2114.047272
236,2534,1172.076488
236,2585,1775.450653
236,2754,1897.412861
237,324,1265.487097
237,447,1969.040514
237,1305,1318.490501
237,1753,1123.343038
237,2004,1233.935287
237,2187,1075.152073
237,2199,1371.903168
237,2682,1506.110489
237,2691,1399.549421
239,778,89.716271
239,1071,649.939703
239,1206,947.384528
239,1449,893.232155
239,2735,937.254611
240,304,1350.071990
240,413,2024.110954
240,1327,1610.773155
240,1452,1014.399984
240,1695,1610.890402
240,2231,2353.781965
240,2239,1172.641922
240,2717,2460.750887
241,1667,2166.721479
242,2041,1200.091007
242,2325,1368.059870
243,721,2546.305776
243,722,1884.262857
243,1054,1778.940562
243,2738,1899.835879
244,425,1847.206841
244,1640,2079.502677
244,1919,1987.630083
245,1170,2787.342250
246,1374,1601.062895
246,1887,1138.854264
247,1173,1626.251871
247,1207,1716.340990
247,1212,1411.375769
248,1704,1227.878957
248,2275,1212.189198
249,349,2005.532085
249,610,1793.743954
249,2402,1866.230649
250,1108,2602.924633
250,2381,2158.096575
251,2496,2251.889996
252,263,2560.355504
252,1226,1977.556782
253,1423,1853.179320
253,1713,1569.701588
253,2344,1526.918523
254,509,2239.004610
254,2701,2299.089734
255,1349,1566.348447
255,2393,1641.700172
256,826,1493.025365
256,930,1775.237532
256,1019,2084.022972
256,1068,1461.041087
256,1119,2018.881053
256,1166,1884.768105
256,1398,2073.474516
256,1677,1642.485175
256,2233,1518.460446
256,2431,1782.073797
256,2682,1464.132205
257,1054,2070.041869
257,1375,2180.511209
257,1787,1863.187832
257,1877,2553.437397
257,1956,2452.600970
258,283,574.314640
258,415,2031.395932
258,1701,1648.764263
258,1869,1721.049645
259,1417,2231.686092
259,1969,2344.962375
260,1181,2036.546050
260,2178,2190.172915
260,2409,2112.422054
261,2390,2429.815486
262,825,650.696178
262,1342,1556.641107
262,1582,1220.426794
262,1925,1523.191175
262,2059,1517.805242
263,472,2141.443068
263,1878,1585.358820
264,552,1584.145498
264,1208,1798.101971
264,1482,1733.205669
265,789,1442.853820
265,1313,1578.288507
265,2512,1594.487450
265,2634,1645.216608
266,1025,656.132291
266,1455,603.033542
267,783,1066.293375
267,1580,1463.567748
267,1607,2186.263496
268,700,605.873284
268,1908,1539.047355
268,2048,1298.554452
269,589,1428.315179
269,1212,1425.950695
270,618,1933.606982
270,1003,1811.353348
270,1684,2087.605309
271,391,2494.198122
271,1394,2399.739002
272,806,2382.999109
272,2699,2333.526246
273,959,487.188061
273,1212,1452.778704
273,1415,1283.847996
273,2206,1715.290983
274,1668,2750.799188
275,1842,2534.804254
275,2222,2567.196083
276,1683,2682.257251
277,353,1304.459444
277,2132,1255.893271
278,2010,285.939281
279,2305,1795.891157
280,2340,1611.045335
281,383,2040.615674
281,621,2365.444732
281,626,2677.414008
281,915,2443.826207
281,1658,2534.541063
281,1684,1692.464119
281,2172,2089.617738
282,875,2419.756561
282,2356,2222.396042
283,716,1837.662868
283,1875,1719.512508
283,2149,739.747658
284,2124,1730.070786
284,2318,2071.531998
284,2445,1987.788706
285,1263,1574.326326
285,1943,1543.032877
286,2690,2698.076526
287,633,2310.640552
287,2250,2747.717262
288,548,1356.898331
288,835,1571.520344
288,1803,1597.992061
289,601,2940.427132
289,2689,2991.603082
290,1664,1307.409633
290,2009,1127.903275
290,2195,515.923795
290,2308,1868.043690
290,2440,1329.427884
291,1264,2325.050778
291,1355,1091.238245
291,1498,1886.909119
291,2167,2255.047982
292,540,1681.119833
292,1642,1249.252171
292,1867,494.409748
292,1939,1673.009378
294,2035,2253.275643
294,2501,2785.831139
294,2562,2247.172812
295,801,2307.205140
295,2170,2453.198639
295,2176,2379.917843
296,333,1362.069834
296,587,1081.749242
296,707,1474.036340
296,821,1424.419541
296,939,947.418572
296,1357,1354.708193
296,1836,1033.520185
296,2132,1390.098617
297,2189,1777.613761
297,2303,1494.904221
298,1215,1817.597275
298,1497,1357.000025
298,1871,1523.204213
298,2366,1469.484512
299,1875,1798.992126
299,2372,1728.126690
300,1304,1848.845139
300,1731,1326.910464
301,1865,2795.987392
301,2562,2672.979865
302,356,1770.852059
302,594,2118.857681
302,930,1895.556778
302,1442,2292.474123
302,1720,1954.667984
302,1932,1954.400863
302,2227,1879.154589
302,2339,1975.057513
302,2562,1917.292827
303,573,1650.702047
303,761,1586.063726
304,1294,1194.545967
304,1389,1790.028698
304,1728,1612.038837
305,1738,1583.400081
305,2409,1084.014314
305,2488,1745.193083
306,613,1369.309734
306,625,1323.088164
306,678,1366.420006
307,592,1153.065616
307,1205,1776.752034
307,2465,2180.491219
308,1787,2200.598998
309,970,1675.181120
309,1458,1804.381909
310,991,292.571785
310,2666,201.581786
311,731,1832.017057
311,1367,1244.643386
312,801,1950.926118
312,1359,2304.251689
312,1450,1833.786523
312,1927,2072.259512
312,2259,1527.906880
313,767,1689.257928
313,1561,1902.643785
313,2241,1519.497042
314,1397,1702.393984
314,1695,1722.938739
314,1728,1244.736498
315,475,1393.921607
315,592,1427.318174
315,1648,1654.440157
316,337,1219.457859
316,358,1763.783016
316,1773,1774.725372
316,2229,1546.456948
316,2306,1712.546017
316,2415,1338.797100
317,1663,2162.069141
317,2560,1869.954465
318,1090,1381.749348
318,1330,1308.838495
318,2251,1529.969944
318,2509,1086.926534
319,1191,1571.411736
319,2182,1435.263433
319,2582,1487.865143
320,1275,1991.837419
320,1498,2047.718486
320,1751,2007.946613
320,2066,2015.527559
320,2076,2163.986287
320,2097,1972.505259
320,2276,2209.566787
321,519,2236.227810
321,960,2179.165856
321,2052,2015.109077
322,395,1481.721027
322,2062,1243.848262
323,1992,2690.815583
323,2067,2829.919339
323,2225,2660.643483
323,2639,2927.921291
324,511,1456.977878
324,936,1517.290892
324,1545,1360.893496
324,1902,1242.640963
324,2715,1464.088341
325,853,1415.611019
325,1387,1521.389769
325,1777,1421.576554
325,1983,1730.020114
325,2610,1494.960821
326,439,1580.826484
326,468,1283.298253
326,894,2120.590360
326,1499,1750.112034
326,1769,2134.529129
326,1811,2155.606527
327,650,1779.665653
327,677,1871.345064
327,2405,1515.831414
328,385,1814.870437
328,1181,1878.070047
328,1458,1837.863078
328,2369,1597.597432
329,1174,2069.664324
329,2445,2010.586928
330,2600,2246.565928
331,1126,1162.479554
331,1729,1130.220609
332,1441,1346.189912
333,1585,1541.400346
333,2739,1255.112383
334,856,2187.340960
335,1054,2288.598408
336,953,1919.811364
336,1017,229.044001
337,526,1527.733953
337,549,1213.673826
337,648,1632.493832
337,753,1534.378035
337,1164,1554.766632
337,1418,1507.900893
337,1749,1369.537973
337,2028,1554.727858
337,2259,1196.725823
337,2575,1649.968994
337,2656,1643.974305
337,2708,2715.848348
338,417,1854.001530
338,1156,1562.673425
338,1590,1965.313220
338,1892,1539.411666
339,1303,1634.428694
340,911,1355.456129
340,1060,1577.972578
340,2271,1667.713909
341,354,2225.478511
341,368,2359.602530
341,828,1504.547298
341,1131,2229.325406
341,1687,1929.224542
341,2430,1760.798944
341,2434,1890.788407
341,2620,1928.682601
342,1594,1849.980064
342,2124,1754.791524
343,1985,2036.260550
344,494,1743.435394
344,833,2141.524113
344,930,1909.501343
344,1097,1798.907544
344,1315,1970.866129
344,2356,1572.688630
344,2431,1864.352653
345,673,2157.948915
345,2257,2026.244664
345,2508,1720.196202
345,2631,698.216412
346,767,1698.024617
346,2166,1775.722845
346,2330,1480.494753
346,2414,1778.078926
347,800,1437.473702
347,1154,1596.281024
347,1480,1482.432692
347,2417,1615.285020
348,1057,1867.231326
348,1425,1958.705841
348,1944,1973.522883
348,2076,2017.695154
349,1734,1821.116595
349,2592,2019.561236
350,1180,2479.057182
350,1211,2642.760648
350,2558,2719.290631
351,837,2322.067955
352,1260,1315.871629
352,1752,1826.041468
352,2452,46.080018
353,1647,1358.138269
353,2079,1458.745374
353,2195,824.778184
353,2437,1612.943025
354,2460,2041.328513
354,2603,2125.519413
356,766,2504.790709
356,918,1982.135732
356,1168,2109.228451
356,1568,1995.139362
356,1971,2009.983969
356,2060,1998.032359
356,2635,2015.462448
356,2731,1979.463527
356,2759,1957.695071
357,964,1883.453231
357,1056,1525.323847
357,2084,1943.714804
358,389,1680.257784
358,2592,1762.189031
359,634,1996.007016
359,1332,1593.341155
359,1713,1412.636228
359,2271,1275.915779
359,2407,1651.569005
360,960,1803.949742
360,1270,1813.984289
360,2076,2083.176192
361,1552,2516.424210
362,1054,2190.358541
363,1140,1691.420237
363,1949,1575.493529
364,512,1273.899913
364,1234,1523.747858
364,1644,1304.520523
364,2626,1215.109655
364,2721,1538.926491
365,1430,1914.658138
365,2141,1873.868250
365,2390,1700.656393
365,2473,1792.206163
365,2532,1969.962423
366,1559,2249.588445
367,1024,2560.891918
367,1211,2633.329029
367,1984,2533.246288
369,737,1679.944071
369,924,1664.425744
369,1483,1683.781368
369,1686,1672.415286
369,1926,1648.826323
369,2496,1541.480069
370,829,142.661362
371,1466,1889.029669
371,1627,1995.587390
371,1949,1769.592295
371,2066,2125.784101
371,2097,1925.904853
371,2113,2051.814583
371,2483,2067.175847
371,2538,1966.184012
371,2620,1876.761665
372,921,796.894393
372,1614,969.553141
372,1815,1271.506337
372,2316,1177.408347
373,1236,1726.826783
373,1936,2058.475655
374,410,1417.954471
374,1363,1795.558744
375,1748,618.585158
376,1140,1765.479136
376,1949,1289.136557
377,888,2286.341625
377,1705,2289.963989
377,1787,1981.571096
378,1592,842.035024
378,2054,1349.490056
378,2239,1180.479476
378,2540,866.457478
379,2039,1756.578957
379,2062,1405.372670
379,2185,1315.363320
379,2263,1432.317804
381,571,1182.906767
381,782,682.856219
381,1343,1217.739280
381,2099,962.855745
381,2163,605.184310
381,2499,1533.893240
382,2340,1809.815687
383,1094,2006.370979
384,1637,1611.542251
384,1950,1487.897000
384,2377,900.536070
384,2464,1499.645368
385,803,2083.540710
385,1320,2087.414355
386,1422,2281.798047
386,2051,2304.152517
387,1494,1745.608618
387,2721,1482.778352
388,1041,654.208572
388,1909,666.102019
388,2767,1380.307391
389,610,1647.450803
389,693,1762.621199
389,1251,1936.808782
389,1511,1845.470173
389,1544,1742.905905
389,1948,1772.788629
390,1324,2017.980573
390,2639,2906.328550
391,2551,1821.204339
392,1052,1975.293913
392,1470,2007.279731
392,1496,1612.952464
392,2356,1636.132620
393,955,2552.199670
393,2194,2480.752164
394,529,1691.296603
394,1275,1791.057729
394,1289,1965.101391
394,1496,2019.835137
394,1762,1919.445454
395,926,1582.271187
395,2014,1562.810104
395,2567,1985.768102
396,1782,2148.978573
397,767,1767.325905
397,1516,1603.151096
397,2095,844.416110
397,2330,1710.972434
397,2469,1666.152117
398,2467,2303.897981
399,527,1799.536407
399,1981,1856.174644
400,700,1339.221630
400,1428,1289.994284
400,1445,1071.459825
400,1819,1283.118087
400,1925,1253.826830
400,1981,1270.130254
400,2721,1136.528049
401,540,1672.465863
401,855,1555.560148
401,975,1352.462383
401,1338,1665.939901
402,627,956.613116
402,642,1306.592556
402,1598,2029.077086
402,2388,1644.532868
403,903,1939.820523
403,979,1269.201998
403,1112,1551.244904
403,1163,421.977833
403,1790,1217.458862
403,2081,1179.103513
403,2634,1422.397534
404,411,2039.610109
404,1953,2053.737532
406,596,993.303255
407,1566,1833.332266
407,1861,1512.054193
407,2398,1538.187609
408,1291,2650.693217
408,1439,2179.438616
408,2356,1833.977129
409,2521,1554.165098
410,987,1802.723869
410,1228,1380.142949
410,1961,1996.163027
411,519,2219.209115
411,811,2176.667219
411,1570,1921.096566
411,1599,2229.904186
411,1952,2499.281254
411,2030,2365.781450
412,896,1753.461526
412,956,1931.308803
412,2471,1781.548325
413,1560,2705.197741
414,843,1256.105302
415,2092,1952.936315
416,1675,2045.018239
416,2752,2089.536569
417,1694,1795.799654
417,2643,1074.487054
418,707,1370.963201
418,862,1175.439323
418,1307,1461.137140
419,1986,2100.631901
419,2534,1226.744489
420,566,714.659621
420,1629,772.647173
420,2163,623.312056
421,2294,2090.586920
422,2523,1979.969843
422,2615,2159.555623
423,1895,2230.297093
425,1347,2034.362650
425,1443,2088.316460
425,2767,2067.783168
426,2068,2372.135538
427,1480,2000.268524
428,1422,2319.965162
428,2542,2513.148548
429,761,1531.512735
429,1212,1579.023865
429,2279,1583.538003
430,741,2003.670441
430,1822,2376.079425
430,1889,2440.598523
430,2204,2329.932891
431,1936,1921.753275
432,501,1633.060543
432,2032,1574.108880
432,2586,1415.496311
433,1024,1606.119069
433,1053,2244.275408
433,2600,1878.968403
433,2640,1668.930706
434,2119,2732.131074
435,1570,2437.253238
436,493,1921.689958
436,1220,2121.754129
436,2066,2022.843167
436,2423,2480.702226
437,937,2515.009329
437,955,2188.043313
437,981,2403.993466
437,1903,2176.380211
437,2517,2316.308945
437,2639,2893.538615
438,2295,1914.233169
439,1176,2421.661322
439,1232,1647.579743
439,1245,2045.391832
439,1393,1571.454143
439,1941,1676.029334
439,2532,1665.037651
439,2615,1989.691107
440,964,1256.937962
440,1107,1569.120185
440,2574,679.046045
441,2485,1796.518950
442,736,1814.300123
442,1744,1566.221959
442,2233,1416.305354
442,2575,1560.105870
443,448,2281.041354
443,576,1733.169041
443,909,2056.041962
443,1054,1735.605373
444,1587,2372.095438
444,2353,1928.341857
445,459,1763.800834
445,525,1769.365412
446,874,2131.446657
447,1622,2120.930243
