2,30,1.339728
2,31,1.326495
2,32,1.327482
2,33,1.310874
2,34,1.304446
2,35,1.306222
2,36,1.295115
2,37,1.310387
2,38,1.300692
2,39,1.301292
2,40,1.263093
2,41,1.265020
2,42,1.257487
2,43,1.204783
2,44,1.113240
2,45,1.134343
2,46,1.177574
2,47,1.087621
2,48,1.125985
2,49,1.187875
2,50,1.222055
2,51,1.236552
2,52,1.273568
2,53,1.302602
2,54,1.314226
2,55,1.293588
2,56,1.281418
2,57,1.300902
2,58,1.307328
2,59,1.309716
2,60,1.307383
2,61,1.305753
2,62,1.320108
2,63,1.319553
2,64,1.327554
2,65,1.334925
2,66,1.336825
2,67,1.330367
2,68,1.343372
2,69,1.341454
2,70,1.345650
2,71,1.348002
2,72,1.331009
2,73,1.334324
2,74,1.331859
2,75,1.336330
2,76,1.321952
2,77,1.322297
2,78,1.316468
2,79,1.315076
2,80,1.308271
2,81,1.306080
2,82,1.294658
2,83,1.278541
2,84,1.264525
2,85,1.238697
2,86,1.238078
2,87,1.206120
2,88,1.074340
2,89,1.036389
2,90,0.915582
3,1,1.073935
3,2,0.885593
3,3,0.000000
3,4,0.861646
3,5,1.020961
3,6,1.136735
3,7,1.173404
3,8,1.188432
3,9,1.208912
3,10,1.216616
3,11,1.231088
3,12,1.238193
3,13,1.241180
3,14,1.269721
3,15,1.275927
3,16,1.283077
3,17,1.295661
3,18,1.305172
3,19,1.309876
3,20,1.306536
3,21,1.315544
3,22,1.309537
3,23,1.311397
3,24,1.307407
3,25,1.311108
3,26,1.320448
3,27,1.319455
3,28,1.314441
3,29,1.303402
3,30,1.313350
3,31,1.296729
3,32,1.291655
3,33,1.280645
3,34,1.258976
3,35,1.265245
3,36,1.243381
3,37,1.256033
3,38,1.241465
3,39,1.231309
3,40,1.170304
3,41,1.180644
3,42,1.174494
3,43,1.111045
3,44,1.022564
3,45,1.136846
3,46,1.185781
3,47,1.109611
3,48,1.087140
3,49,1.080147
3,50,1.146390
3,51,1.178626
3,52,1.206434
3,53,1.236606
3,54,1.257902
3,55,1.245066
3,56,1.261750
3,57,1.267724
3,58,1.278727
3,59,1.285269
3,60,1.283200
3,61,1.288652
3,62,1.316269
3,63,1.317916
3,64,1.320482
3,65,1.326535
3,66,1.309117
3,67,1.296724
3,68,1.310793
3,69,1.301264
3,70,1.313797
3,71,1.325822
3,72,1.315162
3,73,1.323944
3,74,1.311935
3,75,1.313264
3,76,1.283384
3,77,1.282443
3,78,1.280646
3,79,1.271029
3,80,1.245096
3,81,1.245763
3,82,1.235507
3,83,1.223735
3,84,1.201787
3,85,1.159727
3,86,1.163051
3,87,1.103337
3,88,1.014887
3,89,1.000578
3,90,1.038121
4,1,1.180231
4,2,1.080720
4,3,0.861646
4,4,0.000000
4,5,0.804697
4,6,0.987350
4,7,1.057648
4,8,1.082489
4,9,1.131643
4,10,1.153156
4,11,1.180226
4,12,1.210254
4,13,1.222130
4,14,1.250867
4,15,1.248082
4,16,1.270170
4,17,1.287236
4,18,1.295893
4,19,1.300131
4,20,1.303929
4,21,1.308825
4,22,1.286870
4,23,1.293457
4,24,1.285753
4,25,1.287433
4,26,1.298109
4,27,1.293852
4,28,1.282815
4,29,1.266882
4,30,1.272664
4,31,1.255790
4,32,1.245182
4,33,1.234259
4,34,1.210808
4,35,1.205102
4,36,1.196224
4,37,1.180107
4,38,1.163999
4,39,1.138859
4,40,1.090442
4,41,1.073367
4,42,1.082084
4,43,1.045437
4,44,1.040773
4,45,1.153740
4,46,1.227454
4,47,1.151349
4,48,1.115779
4,49,1.037187
4,50,1.076609
4,51,1.066340
4,52,1.120074
4,53,1.140437
4,54,1.188707
4,55,1.175471
4,56,1.200229
4,57,1.207746
4,58,1.220952
4,59,1.239122
4,60,1.243738
4,61,1.253602
4,62,1.274900
4,63,1.282578
4,64,1.290592
4,65,1.306926
4,66,1.296089
4,67,1.277703
4,68,1.281398
4,69,1.273469
4,70,1.284934
4,71,1.295874
4,72,1.294019
4,73,1.292727
4,74,1.288633
4,75,1.297488
4,76,1.255997
4,77,1.252666
4,78,1.248969
4,79,1.237308
4,80,1.200182
4,81,1.199425
4,82,1.182030
4,83,1.173772
4,84,1.138988
4,85,1.099705
4,86,1.073275
4,87,1.023482
4,88,0.989522
4,89,1.011835
4,90,1.105928
5,1,1.235196
5,2,1.158031
5,3,1.020961
5,4,0.804697
5,5,0.000000
5,6,0.885384
5,7,0.965798
5,8,0.974823
5,9,1.055864
5,10,1.081920
5,11,1.112243
5,12,1.150237
5,13,1.156927
5,14,1.195961
5,15,1.195899
5,16,1.208489
5,17,1.218418
5,18,1.238540
5,19,1.239440
5,20,1.249334
5,21,1.253667
5,22,1.236456
5,23,1.240765
5,24,1.233485
5,25,1.238276
5,26,1.241640
5,27,1.238714
5,28,1.223009
5,29,1.208498
5,30,1.225319
5,31,1.196135
5,32,1.177496
5,33,1.169342
5,34,1.139043
5,35,1.153840
5,36,1.116997
5,37,1.121901
5,38,1.079187
5,39,1.071173
5,40,1.017427
5,41,1.028214
5,42,1.047652
5,43,1.073105
5,44,1.105559
5,45,1.218632
5,46,1.254073
5,47,1.234810
5,48,1.180214
5,49,1.047706
5,50,1.071179
5,51,1.049093
5,52,1.029829
5,53,1.050284
5,54,1.106819
5,55,1.099508
5,56,1.140041
5,57,1.144288
5,58,1.167017
5,59,1.197196
5,60,1.197756
5,61,1.204253
5,62,1.228855
5,63,1.231024
5,64,1.237912
5,65,1.248837
5,66,1.244881
5,67,1.229044
5,68,1.240822
5,69,1.234594
5,70,1.240029
5,71,1.250158
5,72,1.242851
5,73,1.247687
5,74,1.242648
5,75,1.246627
5,76,1.197669
5,77,1.199939
5,78,1.199879
5,79,1.184317
5,80,1.144415
5,81,1.150171
5,82,1.101184
5,83,1.079314
5,84,1.044863
5,85,1.008829
5,86,0.994057
5,87,0.957279
5,88,0.982609
5,89,1.074075
5,90,1.146963
6,1,1.301790
6,2,1.235166
6,3,1.136735
6,4,0.987350
6,5,0.885384
6,6,0.000000
6,7,0.654224
6,8,0.746875
6,9,0.829020
6,10,0.893155
6,11,0.937515
6,12,0.982458
6,13,1.011542
6,14,1.059645
6,15,1.066173
6,16,1.111119
6,17,1.133638
6,18,1.166023
6,19,1.171201
6,20,1.172168
6,21,1.184184
6,22,1.166805
6,23,1.173889
6,24,1.167893
6,25,1.161336
6,26,1.177075
6,27,1.162570
6,28,1.147270
6,29,1.125319
6,30,1.150757
6,31,1.126810
6,32,1.080387
6,33,1.076124
6,34,1.043399
6,35,1.038026
6,36,1.011011
6,37,1.011844
6,38,1.000758
6,39,0.963848
6,40,0.957382
6,41,0.960249
6,42,1.047339
6,43,1.113505
6,44,1.191499
6,45,1.261676
6,46,1.317070
6,47,1.277174
6,48,1.233077
6,49,1.076190
6,50,1.067647
6,51,1.020072
6,52,0.969243
6,53,0.955583
6,54,0.999143
6,55,0.997482
6,56,1.028418
6,57,1.025055
6,58,1.063483
6,59,1.082935
6,60,1.098284
6,61,1.108968
6,62,1.140263
6,63,1.151998
6,64,1.177241
6,65,1.181925
6,66,1.176392
6,67,1.156380
6,68,1.171186
6,69,1.159264
6,70,1.178783
6,71,1.203107
6,72,1.198212
6,73,1.196856
6,74,1.172724
6,75,1.165523
6,76,1.110885
6,77,1.106222
6,78,1.089674
6,79,1.068511
6,80,1.027402
6,81,1.029622
6,82,0.993040
6,83,0.980611
6,84,0.980400
6,85,0.943599
6,86,0.951233
6,87,1.001658
6,88,1.073466
6,89,1.184539
6,90,1.254447
7,1,1.309725
7,2,1.250232
7,3,1.173404
7,4,1.057648
7,5,0.965798
7,6,0.654224
7,7,0.000000
7,8,0.628314
7,9,0.754245
7,10,0.810129
7,11,0.853063
7,12,0.896238
7,13,0.956858
7,14,1.008665
7,15,1.022042
7,16,1.067740
7,17,1.096357
7,18,1.123960
7,19,1.137130
7,20,1.134305
7,21,1.152368
7,22,1.126035
7,23,1.139266
7,24,1.132777
7,25,1.120892
7,26,1.130299
7,27,1.120353
7,28,1.100906
7,29,1.072411
7,30,1.103813
7,31,1.067066
7,32,1.038770
7,33,1.034475
7,34,1.006120
7,35,1.002804
7,36,0.964578
7,37,0.977691
7,38,0.960792
7,39,0.946187
7,40,0.938789
7,41,0.945656
7,42,1.064289
7,43,1.104356
7,44,1.199218
7,45,1.251470
7,46,1.316404
7,47,1.274073
7,48,1.251589
7,49,1.101724
7,50,1.110710
7,51,1.052680
7,52,0.965828
7,53,0.923699
7,54,0.946292
7,55,0.941083
7,56,0.964700
7,57,0.973279
7,58,1.015060
7,59,1.044067
7,60,1.059997
7,61,1.075386
7,62,1.111941
7,63,1.123847
7,64,1.139899
7,65,1.152181
7,66,1.139523
7,67,1.118925
7,68,1.132683
7,69,1.126034
7,70,1.145567
7,71,1.166606
7,72,1.163324
7,73,1.154322
7,74,1.133059
7,75,1.117317
7,76,1.062276
7,77,1.051965
7,78,1.042338
7,79,1.012725
7,80,0.971430
7,81,0.968763
7,82,0.930035
7,83,0.926785
7,84,0.925995
7,85,0.917960
7,86,0.968964
7,87,1.031642
7,88,1.119465
7,89,1.226145
7,90,1.254065
8,1,1.314967
8,2,1.260430
8,3,1.188432
8,4,1.082489
8,5,0.974823
8,6,0.746875
8,7,0.628314
8,8,0.000000
8,9,0.522333
8,10,0.585271
8,11,0.687796
8,12,0.755546
8,13,0.802747
8,14,0.889922
8,15,0.914762
8,16,0.972226
8,17,0.993820
8,18,1.042297
8,19,1.056204
8,20,1.049557
8,21,1.070019
8,22,1.052571
8,23,1.069443
8,24,1.059921
8,25,1.048343
8,26,1.048862
8,27,1.044535
8,28,1.020162
8,29,0.986014
8,30,1.039785
8,31,1.010926
8,32,0.944042
8,33,0.961681
8,34,0.904842
8,35,0.911105
8,36,0.875134
8,37,0.885925
8,38,0.901376
8,39,0.902379
8,40,0.921147
8,41,0.975037
8,42,1.085426
8,43,1.158261
8,44,1.212458
8,45,1.271073
8,46,1.308964
8,47,1.287162
8,48,1.269137
8,49,1.134856
8,50,1.122147
8,51,1.057586
8,52,0.947475
8,53,0.900530
8,54,0.865149
8,55,0.840128
8,56,0.875432
8,57,0.878480
8,58,0.942931
8,59,0.976860
8,60,0.979234
8,61,0.997059
8,62,1.024372
8,63,1.035927
8,64,1.065238
8,65,1.073066
8,66,1.060318
8,67,1.043283
8,68,1.050561
8,69,1.049675
8,70,1.074737
8,71,1.090048
8,72,1.090774
8,73,1.082485
8,74,1.047125
8,75,1.031030
8,76,0.954257
8,77,0.945819
8,78,0.937528
8,79,0.890544
8,80,0.820487
8,81,0.857421
8,82,0.805157
8,83,0.823449
8,84,0.862086
8,85,0.872255
8,86,0.965579
8,87,1.027586
8,88,1.127796
8,89,1.229442
8,90,1.265920
9,1,1.319647
9,2,1.279484
9,3,1.208912
9,4,1.131643
9,5,1.055864
9,6,0.829020
9,7,0.754245
9,8,0.522333
9,9,0.000000
9,10,0.438345
9,11,0.527816
9,12,0.644155
9,13,0.720765
9,14,0.790030
9,15,0.801245
9,16,0.873212
9,17,0.908983
9,18,0.975538
9,19,0.989906
9,20,0.979933
9,21,1.020579
9,22,0.996968
9,23,1.020632
9,24,1.005414
9,25,1.011992
9,26,1.013519
9,27,0.993385
9,28,0.990456
9,29,0.933450
9,30,1.001139
9,31,0.989558
9,32,0.909783
9,33,0.924209
9,34,0.869161
9,35,0.868227
9,36,0.850236
9,37,0.880121
9,38,0.906871
9,39,0.894347
9,40,0.947517
9,41,1.012938
9,42,1.117402
9,43,1.175130
9,44,1.225904
9,45,1.289300
9,46,1.319379
9,47,1.289904
9,48,1.280947
9,49,1.179716
9,50,1.156085
9,51,1.079690
9,52,0.985350
9,53,0.926623
9,54,0.863948
9,55,0.839986
9,56,0.864712
9,57,0.870810
9,58,0.916413
9,59,0.907839
9,60,0.925949
9,61,0.933801
9,62,1.005092
9,63,1.017325
9,64,1.033669
9,65,1.040134
9,66,1.034395
9,67,1.016215
9,68,1.009836
9,69,1.025714
9,70,1.042544
9,71,1.065752
9,72,1.060739
9,73,1.030607
9,74,1.001614
9,75,0.987100
9,76,0.901977
9,77,0.862600
9,78,0.857306
9,79,0.833327
9,80,0.773154
9,81,0.791521
9,82,0.791193
9,83,0.821736
9,84,0.898105
9,85,0.914402
9,86,1.011369
9,87,1.074726
9,88,1.159044
9,89,1.255850
9,90,1.290998
10,1,1.316978
10,2,1.280291
10,3,1.216616
10,4,1.153156
10,5,1.081920
10,6,0.893155
10,7,0.810129
10,8,0.585271
10,9,0.438345
10,10,0.000000
10,11,0.399818
10,12,0.536831
10,13,0.607916
10,14,0.727342
10,15,0.740835
10,16,0.837511
10,17,0.860411
10,18,0.924579
10,19,0.948337
10,20,0.925271
10,21,0.971412
10,22,0.946116
10,23,0.977034
10,24,0.960527
10,25,0.972038
10,26,0.983782
10,27,0.960430
10,28,0.968910
10,29,0.900670
10,30,0.971178
10,31,0.963892
10,32,0.878159
10,33,0.910466
10,34,0.844613
10,35,0.852896
10,36,0.819210
10,37,0.872755
10,38,0.899223
10,39,0.910870
10,40,0.973551
10,41,1.038106
10,42,1.141518
10,43,1.196495
10,44,1.242149
10,45,1.295051
10,46,1.326078
10,47,1.297787
10,48,1.295920
10,49,1.195326
10,50,1.172271
10,51,1.110436
10,52,0.999239
10,53,0.938486
10,54,0.860119
10,55,0.825376
10,56,0.869220
10,57,0.849231
10,58,0.891395
10,59,0.893402
10,60,0.903638
10,61,0.918114
10,62,0.972988
10,63,0.987676
10,64,0.998220
10,65,0.992361
10,66,0.987602
10,67,0.980447
10,68,0.963608
10,69,0.973355
10,70,1.003207
10,71,1.023153
10,72,1.022171
10,73,0.993320
10,74,0.974405
10,75,0.965741
10,76,0.878826
10,77,0.864035
10,78,0.851796
10,79,0.816770
10,80,0.733525
10,81,0.802405
10,82,0.771926
10,83,0.806807
10,84,0.900914
10,85,0.931219
10,86,1.024934
10,87,1.095168
10,88,1.170145
10,89,1.266511
10,90,1.285935
11,1,1.324806
11,2,1.289490
11,3,1.231088
11,4,1.180226
11,5,1.112243
11,6,0.937515
11,7,0.853063
11,8,0.687796
11,9,0.527816
11,10,0.399818
11,11,0.000000
11,12,0.475506
11,13,0.558239
11,14,0.644333
11,15,0.664800
11,16,0.766822
11,17,0.788170
11,18,0.856740
11,19,0.882571
11,20,0.860129
11,21,0.917133
11,22,0.885829
11,23,0.932581
11,24,0.907141
11,25,0.925035
11,26,0.933190
11,27,0.906569
11,28,0.921888
11,29,0.857373
11,30,0.913591
11,31,0.912624
11,32,0.811231
11,33,0.866471
11,34,0.805375
11,35,0.818601
11,36,0.802882
11,37,0.874877
11,38,0.899589
11,39,0.911545
11,40,0.984046
11,41,1.045228
11,42,1.145621
11,43,1.211922
11,44,1.259997
11,45,1.308594
11,46,1.324819
11,47,1.300952
11,48,1.302202
11,49,1.206839
11,50,1.186523
11,51,1.119705
11,52,1.003137
11,53,0.928596
11,54,0.839536
11,55,0.815887
11,56,0.868513
11,57,0.842055
11,58,0.866161
11,59,0.860544
11,60,0.862744
11,61,0.883758
11,62,0.943047
11,63,0.966741
11,64,0.970003
11,65,0.964134
11,66,0.963928
11,67,0.962924
11,68,0.939803
11,69,0.949244
11,70,0.960010
11,71,0.986267
11,72,0.972184
11,73,0.948328
11,74,0.941027
11,75,0.925304
11,76,0.842816
11,77,0.803888
11,78,0.801243
11,79,0.785505
11,80,0.717865
11,81,0.777799
11,82,0.773968
11,83,0.831585
11,84,0.921901
11,85,0.946323
11,86,1.035495
11,87,1.092494
11,88,1.184104
11,89,1.274350
11,90,1.292275
12,1,1.316237
12,2,1.289917
12,3,1.238193
12,4,1.210254
12,5,1.150237
12,6,0.982458
12,7,0.896238
12,8,0.755546
12,9,0.644155
12,10,0.536831
12,11,0.475506
12,12,0.000000
12,13,0.525294
12,14,0.598489
12,15,0.628708
12,16,0.726359
12,17,0.760199
12,18,0.818318
12,19,0.851385
12,20,0.828326
12,21,0.887786
12,22,0.863943
12,23,0.883458
12,24,0.881229
12,25,0.881405
12,26,0.896491
12,27,0.896607
12,28,0.880049
12,29,0.837329
12,30,0.916939
12,31,0.906222
12,32,0.816813
12,33,0.876409
12,34,0.809079
12,35,0.822194
12,36,0.799219
12,37,0.869422
12,38,0.891362
12,39,0.924690
12,40,0.997756
12,41,1.061361
12,42,1.155455
12,43,1.223781
12,44,1.266869
12,45,1.324328
12,46,1.336877
12,47,1.311076
12,48,1.298629
12,49,1.217628
12,50,1.179426
12,51,1.124446
12,52,1.001455
12,53,0.934077
12,54,0.837114
12,55,0.810490
12,56,0.832198
12,57,0.784739
12,58,0.836493
12,59,0.825764
12,60,0.838158
12,61,0.855864
12,62,0.921490
12,63,0.929449
12,64,0.948612
12,65,0.926860
12,66,0.941965
12,67,0.921141
12,68,0.907476
12,69,0.920614
12,70,0.949561
12,71,0.967185
12,72,0.957434
12,73,0.935025
12,74,0.919992
12,75,0.895710
12,76,0.806251
12,77,0.793746
12,78,0.777484
12,79,0.763029
12,80,0.716234
12,81,0.790832
12,82,0.789803
12,83,0.830268
12,84,0.927651
12,85,0.968512
12,86,1.058285
12,87,1.111109
12,88,1.205432
12,89,1.291039
12,90,1.298713
13,1,1.312974
13,2,1.294984
13,3,1.241180
13,4,1.222130
13,5,1.156927
13,6,1.011542
13,7,0.956858
13,8,0.802747
13,9,0.720765
13,10,0.607916
13,11,0.558239
13,12,0.525294
13,13,0.000000
13,14,0.529777
13,15,0.629484
13,16,0.697052
13,17,0.709928
13,18,0.751365
13,19,0.811501
13,20,0.773033
13,21,0.827266
13,22,0.835027
13,23,0.847419
13,24,0.849042
13,25,0.849631
13,26,0.862309
13,27,0.864640
13,28,0.865030
13,29,0.860998
13,30,0.901266
13,31,0.903167
13,32,0.800212
13,33,0.882201
13,34,0.824125
13,35,0.850563
13,36,0.826873
13,37,0.871063
13,38,0.918617
13,39,0.953257
13,40,1.015404
13,41,1.085869
13,42,1.167812
13,43,1.231173
13,44,1.274480
13,45,1.323323
13,46,1.323195
13,47,1.308669
13,48,1.295328
13,49,1.226625
13,50,1.191774
13,51,1.138159
13,52,1.045276
13,53,0.973107
13,54,0.874894
13,55,0.847929
13,56,0.888076
13,57,0.812082
13,58,0.865663
13,59,0.879119
13,60,0.851344
13,61,0.865501
13,62,0.923351
13,63,0.919221
13,64,0.928314
13,65,0.916088
13,66,0.931449
13,67,0.916690
13,68,0.892296
13,69,0.894763
13,70,0.918215
13,71,0.944407
13,72,0.921997
13,73,0.906216
13,74,0.876664
13,75,0.872394
13,76,0.782607
13,77,0.806185
13,78,0.808127
13,79,0.780471
13,80,0.711298
13,81,0.845433
13,82,0.803035
13,83,0.853886
13,84,0.955697
13,85,0.979730
13,86,1.076219
13,87,1.134507
13,88,1.201768
13,89,1.288727
13,90,1.300576
14,1,1.330832
14,2,1.311632
14,3,1.269721
14,4,1.250867
14,5,1.195961
14,6,1.059645
14,7,1.008665
14,8,0.889922
14,9,0.790030
14,10,0.727342
14,11,0.644333
14,12,0.598489
14,13,0.529777
14,14,0.000000
14,15,0.475737
14,16,0.541644
14,17,0.584927
14,18,0.697072
14,19,0.745469
14,20,0.695306
14,21,0.748413
14,22,0.757418
14,23,0.791251
14,24,0.768607
14,25,0.803312
14,26,0.810488
14,27,0.787292
14,28,0.841920
14,29,0.791350
14,30,0.839749
14,31,0.850249
14,32,0.739508
14,33,0.814206
14,34,0.797748
14,35,0.836455
14,36,0.834895
14,37,0.931023
14,38,0.976936
14,39,0.991273
14,40,1.084081
14,41,1.120704
14,42,1.197985
14,43,1.242371
14,44,1.295042
14,45,1.346063
14,46,1.327918
14,47,1.326387
14,48,1.325409
14,49,1.258766
14,50,1.236078
14,51,1.183083
14,52,1.093992
14,53,1.017801
14,54,0.924929
14,55,0.880730
14,56,0.913262
14,57,0.880304
14,58,0.855186
14,59,0.831028
14,60,0.801764
14,61,0.796368
14,62,0.877732
14,63,0.909058
14,64,0.898372
14,65,0.893861
14,66,0.907551
14,67,0.914660
14,68,0.894431
14,69,0.883447
14,70,0.880970
14,71,0.905161
14,72,0.862731
14,73,0.849453
14,74,0.832870
14,75,0.829815
14,76,0.773467
14,77,0.734461
14,78,0.735929
14,79,0.793775
14,80,0.776596
14,81,0.832637
14,82,0.872058
14,83,0.915581
14,84,1.011000
14,85,1.042189
14,86,1.105349
14,87,1.161433
14,88,1.223408
14,89,1.311482
14,90,1.322052
15,1,1.340259
15,2,1.324878
15,3,1.275927
15,4,1.248082
15,5,1.195899
15,6,1.066173
15,7,1.022042
15,8,0.914762
15,9,0.801245
15,10,0.740835
15,11,0.664800
15,12,0.628708
15,13,0.629484
15,14,0.475737
15,15,0.000000
15,16,0.454182
15,17,0.571211
15,18,0.657809
15,19,0.705830
15,20,0.647742
15,21,0.740842
15,22,0.703029
15,23,0.746356
15,24,0.712358
15,25,0.767015
15,26,0.763647
15,27,0.739090
15,28,0.804102
15,29,0.745849
15,30,0.820249
15,31,0.856163
15,32,0.760495
15,33,0.840767
15,34,0.795011
15,35,0.861238
15,36,0.854511
15,37,0.934333
15,38,0.980127
15,39,0.989545
15,40,1.079874
15,41,1.133171
15,42,1.195145
15,43,1.256784
15,44,1.300208
15,45,1.345826
15,46,1.333557
15,47,1.329136
15,48,1.317146
15,49,1.255217
15,50,1.227142
15,51,1.175386
15,52,1.098739
15,53,1.016677
15,54,0.941032
15,55,0.896919
15,56,0.920161
15,57,0.888442
15,58,0.835687
15,59,0.780814
15,60,0.786722
15,61,0.804618
15,62,0.891362
15,63,0.897571
15,64,0.886158
15,65,0.871812
15,66,0.865784
15,67,0.857556
15,68,0.827585
15,69,0.834714
15,70,0.831596
15,71,0.863816
15,72,0.858882
15,73,0.837813
15,74,0.817959
15,75,0.817870
15,76,0.783243
15,77,0.730348
15,78,0.725925
15,79,0.809708
15,80,0.798070
15,81,0.823148
15,82,0.890485
15,83,0.935362
15,84,1.009775
15,85,1.045127
15,86,1.105001
15,87,1.158398
15,88,1.237088
15,89,1.307480
15,90,1.333954
16,1,1.335585
16,2,1.322545
16,3,1.283077
16,4,1.270170
16,5,1.208489
16,6,1.111119
16,7,1.067740
16,8,0.972226
16,9,0.873212
16,10,0.837511
16,11,0.766822
16,12,0.726359
16,13,0.697052
16,14,0.541644
16,15,0.454182
16,16,0.000000
16,17,0.486577
16,18,0.595945
16,19,0.638662
16,20,0.580008
16,21,0.674003
16,22,0.682451
16,23,0.701823
16,24,0.689211
16,25,0.720509
16,26,0.710287
16,27,0.722323
16,28,0.778954
16,29,0.755505
16,30,0.798597
16,31,0.836518
16,32,0.749066
16,33,0.834049
16,34,0.824432
16,35,0.875722
16,36,0.884665
16,37,0.974209
16,38,1.006431
16,39,1.024457
16,40,1.091384
16,41,1.147155
16,42,1.201643
16,43,1.258907
16,44,1.309754
16,45,1.352692
16,46,1.325022
16,47,1.331967
16,48,1.330115
16,49,1.267489
16,50,1.225567
16,51,1.184430
16,52,1.109066
16,53,1.041012
16,54,0.964001
16,55,0.922948
16,56,0.919728
16,57,0.913438
16,58,0.866674
16,59,0.823824
16,60,0.805187
16,61,0.821470
16,62,0.915429
16,63,0.899389
16,64,0.881205
16,65,0.880223
16,66,0.871547
16,67,0.851541
16,68,0.828126
16,69,0.833855
16,70,0.830737
16,71,0.862393
16,72,0.850597
16,73,0.832425
16,74,0.808855
16,75,0.815339
16,76,0.783298
16,77,0.728625
16,78,0.763063
16,79,0.840593
16,80,0.854794
16,81,0.875879
16,82,0.917592
16,83,0.959477
16,84,1.036092
16,85,1.067065
16,86,1.131581
16,87,1.178829
16,88,1.239071
16,89,1.314540
16,90,1.330946
17,1,1.334396
17,2,1.319257
17,3,1.295661
17,4,1.287236
17,5,1.218418
17,6,1.133638
17,7,1.096357
17,8,0.993820
17,9,0.908983
17,10,0.860411
17,11,0.788170
17,12,0.760199
17,13,0.709928
17,14,0.584927
17,15,0.571211
17,16,0.486577
17,17,0.000000
17,18,0.493919
17,19,0.519537
17,20,0.542892
17,21,0.576833
17,22,0.648788
17,23,0.692240
17,24,0.663478
17,25,0.732204
17,26,0.730103
17,27,0.744333
17,28,0.786392
17,29,0.759242
17,30,0.785412
17,31,0.837086
17,32,0.764009
17,33,0.836524
17,34,0.849505
17,35,0.889234
17,36,0.903761
17,37,0.979891
17,38,1.015875
17,39,1.035695
17,40,1.109278
17,41,1.159419
17,42,1.212895
17,43,1.273155
17,44,1.315426
17,45,1.360214
17,46,1.326293
17,47,1.334340
17,48,1.339294
17,49,1.275044
17,50,1.247631
17,51,1.203931
17,52,1.122512
17,53,1.048653
17,54,0.967576
17,55,0.935007
17,56,0.960666
17,57,0.936202
17,58,0.917120
17,59,0.872660
17,60,0.805917
17,61,0.838314
17,62,0.894479
17,63,0.898328
17,64,0.871188
17,65,0.877215
17,66,0.872657
17,67,0.873466
17,68,0.855431
17,69,0.851317
17,70,0.830431
17,71,0.848461
17,72,0.795958
17,73,0.758527
17,74,0.769562
17,75,0.772516
17,76,0.758951
17,77,0.749580
17,78,0.778485
17,79,0.859766
17,80,0.861378
17,81,0.914108
17,82,0.922292
17,83,0.967079
17,84,1.031658
17,85,1.059397
17,86,1.140805
17,87,1.183194
17,88,1.246622
17,89,1.329809
17,90,1.338255
18,1,1.350921
18,2,1.327107
18,3,1.305172
18,4,1.295893
18,5,1.238540
18,6,1.166023
18,7,1.123960
18,8,1.042297
18,9,0.975538
18,10,0.924579
18,11,0.856740
18,12,0.818318
18,13,0.751365
18,14,0.697072
18,15,0.657809
18,16,0.595945
18,17,0.493919
18,18,0.000000
18,19,0.409970
18,20,0.488292
18,21,0.529994
18,22,0.614637
18,23,0.679452
18,24,0.666533
18,25,0.702873
