27,772,0.960271
27,2333,0.965876
28,764,1.183424
28,950,1.241093
28,2533,1.103657
29,1071,0.844138
30,750,1.094269
30,1226,1.076251
30,2088,1.100506
31,1183,1.008839
31,1729,0.910411
31,2087,0.907204
32,1346,0.938146
32,1420,1.086808
32,2236,0.678220
32,2549,0.648706
33,1137,1.209504
33,1211,1.064232
33,1512,1.225698
33,1986,1.123063
33,2067,1.166855
34,108,1.189265
34,245,1.164545
34,723,1.184059
34,1225,1.147499
34,2364,1.147511
35,459,1.190876
35,1932,1.170975
35,2664,1.199486
36,1041,0.917070
36,1440,0.885770
36,1714,1.108431
36,1993,0.845526
36,2153,0.834998
36,2682,1.025636
37,62,1.155460
37,249,1.126469
37,371,1.045334
37,1244,1.119370
37,1742,1.147931
37,2470,1.102010
37,2732,1.111811
38,2560,1.183089
39,609,1.160238
39,803,1.102251
39,804,1.191278
39,893,1.178188
39,1610,1.221806
39,2233,1.158746
39,2265,1.141766
39,2298,1.123300
39,2309,1.164536
40,128,1.198476
40,1526,1.105567
40,1984,1.138819
41,529,0.875413
41,553,0.864035
41,1331,0.946810
41,1836,0.914742
41,2389,0.823971
42,366,1.134944
42,380,1.172658
42,817,1.174273
42,2724,1.186073
43,241,1.173079
43,2103,1.202725
44,1798,1.243081
44,2564,1.247562
45,611,1.117005
45,616,1.178225
45,804,1.189426
45,915,1.196824
45,927,1.202044
45,947,1.183768
45,1630,1.157164
45,1652,1.130884
45,2677,1.202341
46,475,0.954983
46,1432,0.896835
46,1659,1.111312
46,2157,0.896599
46,2300,0.947192
47,1287,0.387188
48,771,1.214855
48,1554,1.204448
49,696,1.040993
49,1645,1.097891
49,1659,1.027563
49,2414,1.111099
50,102,1.207144
50,629,1.206199
50,1182,1.207847
50,1379,1.188548
50,1581,1.185187
50,2397,1.211417
51,1043,0.566177
51,1380,0.539644
51,2283,0.875784
52,1158,1.169625
52,1366,1.060675
52,1942,1.076763
52,2032,1.072478
52,2146,1.069707
52,2250,1.020115
53,109,0.958499
53,652,0.853888
54,1348,1.025064
54,2041,0.685772
55,70,0.853605
55,300,0.982860
55,748,1.006961
55,2350,1.006416
55,2653,0.988138
55,2758,0.989378
56,521,1.089022
56,601,1.156944
56,743,1.147497
56,877,1.151815
56,893,1.200919
56,1272,1.143038
56,1422,1.116207
56,1490,1.128388
56,2566,1.169755
57,917,1.033067
57,2728,1.041343
58,461,1.185379
58,611,1.144985
58,798,1.126316
58,1429,1.174328
58,1504,1.170884
58,2639,1.122891
59,1524,1.159065
60,576,0.964140
60,1432,0.991993
60,2343,1.004754
61,865,1.158428
61,1844,1.209726
61,2567,1.178162
62,261,1.165713
62,771,1.161562
62,1482,1.137029
62,2264,1.184807
62,2571,1.188595
63,403,0.983244
63,540,0.948647
64,535,1.146352
64,1201,1.176987
64,1291,1.188088
64,1329,1.187327
64,1379,1.155074
64,1500,1.153128
64,1717,1.078056
65,323,1.161753
65,785,1.023636
65,1211,1.059781
65,1513,1.130391
66,2175,0.808450
67,754,1.097813
67,1031,1.091470
67,1263,1.108161
68,349,1.222759
68,2252,1.229688
68,2701,1.219183
69,157,1.099573
69,593,1.174070
69,706,0.986312
69,1288,1.155019
69,1543,0.943609
69,2016,1.036140
69,2129,0.968204
70,475,0.991850
70,1129,1.041421
70,1519,1.058505
70,1880,0.968284
70,2721,0.963064
71,592,0.982741
71,739,1.001567
71,1203,0.953643
71,1648,0.933086
71,2447,1.077235
72,661,0.902762
72,1171,0.542196
73,1835,1.147606
74,1465,1.123196
74,2652,0.993419
75,302,1.157322
75,1119,1.152647
75,1720,1.167970
75,1975,1.094232
75,2431,1.107840
76,541,1.181690
76,1007,1.056692
76,1328,1.130967
76,1482,1.062523
76,1776,1.093128
76,2305,1.063268
76,2383,1.109194
77,134,1.193456
77,1270,1.148038
78,1794,0.863164
78,1813,0.986730
78,2479,0.796258
78,2522,0.948042
78,2649,0.807529
79,251,1.137217
79,1032,1.038387
79,1574,1.032883
80,802,1.168014
80,906,1.143632
80,1429,1.191220
80,1643,1.184918
81,721,1.208652
82,229,0.985199
82,268,0.949590
82,2758,0.737693
83,1346,0.949686
83,2008,0.909234
83,2678,0.723967
84,95,0.735247
84,246,0.941004
84,327,0.981279
84,1086,0.947196
84,1190,1.069670
84,1374,0.907959
84,1416,0.856465
84,2737,0.888863
85,1161,0.941886
85,2059,0.845767
85,2141,1.172416
86,1238,1.134040
86,1424,1.252630
86,2211,1.219191
86,2754,1.179295
87,130,1.201085
87,495,1.046041
87,1385,1.151233
87,1765,1.066092
87,1888,1.152649
87,1944,1.075281
87,2146,1.129375
87,2262,1.152445
87,2378,1.073465
87,2527,1.137475
88,2750,0.949714
89,1570,1.154274
89,1653,1.191622
89,2636,1.122249
90,730,1.181725
91,948,1.206036
91,962,1.128363
91,1329,1.198543
91,1528,1.172784
91,2119,1.171067
91,2265,1.160205
91,2434,1.152431
91,2539,1.172208
91,2577,1.201428
92,207,1.192743
93,102,1.167682
93,626,1.195185
93,1795,1.186080
93,1966,1.181821
93,2424,1.200298
94,1307,1.009079
94,1545,0.671775
94,1699,1.083390
94,2162,1.060406
95,106,0.914268
95,1042,0.896421
96,711,1.225799
96,1423,1.105956
96,1630,1.105547
96,2110,1.199120
96,2472,1.145958
97,725,0.904852
98,750,1.174491
98,1745,0.789601
98,1856,1.164634
98,2550,1.059332
99,2569,0.882396
100,533,1.057392
100,794,1.092119
101,1352,1.173979
101,1809,1.198323
101,1891,1.185082
101,2462,1.144518
101,2515,1.201363
102,120,1.150786
102,227,1.203152
102,840,1.144599
102,1377,1.117935
102,1927,1.140034
103,126,1.082685
103,384,0.991565
103,767,0.958122
104,317,1.151537
104,1643,1.159010
104,1861,1.176273
104,2116,1.201425
104,2462,1.136060
105,551,1.185386
105,1470,1.149394
106,307,0.815958
106,608,0.937512
106,677,0.939483
106,702,0.856084
106,979,0.868360
106,2377,1.021638
107,1946,0.844682
107,2212,0.868208
107,2319,0.718404
107,2609,0.940206
107,2757,0.866508
108,124,1.206525
109,543,0.916643
109,651,0.968511
109,1384,1.196632
109,1620,0.680425
109,2418,0.682381
109,2744,0.988475
110,129,0.983045
110,337,1.067180
110,649,1.138886
110,1592,0.412743
110,2446,1.006685
110,2755,1.038675
111,170,1.031302
111,1023,0.985735
111,2478,1.046031
112,186,0.929026
112,263,1.000828
112,433,1.002301
112,491,1.051759
112,781,1.050003
112,890,1.049626
112,1059,1.045139
112,1519,1.022160
112,1522,1.098968
112,2715,1.002909
113,140,1.204402
113,377,1.171681
113,437,1.213860
113,914,1.154934
113,1310,1.186582
113,1865,1.180239
113,1956,1.189878
114,2550,0.946353
115,792,1.066304
115,967,1.087387
115,986,1.111415
115,1995,1.165384
115,2498,1.221513
115,2662,1.147910
116,242,0.650798
116,842,0.942901
116,1460,1.074376
116,2750,0.866020
117,185,1.193708
117,798,1.132271
117,1180,1.117666
117,1211,1.097482
117,2659,1.115799
117,2736,1.118640
118,995,1.054829
119,1013,1.047493
119,1039,1.100882
119,1091,1.139510
120,1270,1.144961
120,1352,1.151260
120,1499,1.103854
120,1663,1.191873
120,1788,1.127828
120,2259,1.079432
121,1881,1.228561
122,128,1.242199
122,1874,1.223407
122,2441,1.281876
123,524,1.042031
123,2653,1.046385
124,156,1.208135
124,200,1.231287
124,1521,1.189499
124,1616,1.213110
124,2529,1.199642
125,1313,0.537633
125,1989,1.118800
125,2329,0.972253
126,523,1.046907
126,1229,1.056655
126,1473,1.078473
126,1637,1.076830
126,1673,1.071102
126,1964,0.905695
126,2207,1.007148
127,623,1.182123
127,668,1.156429
127,796,1.192943
127,1018,1.176333
127,1299,1.148841
127,1971,1.177942
128,838,1.173820
128,1098,1.183484
128,1737,1.189519
128,2635,1.169118
129,1116,0.880581
129,1508,1.166393
129,2043,1.024592
129,2188,1.012412
130,1070,1.200317
130,1225,1.201167
131,711,1.190925
131,2421,1.266198
131,2689,1.172654
131,2702,1.207933
132,387,0.893057
132,496,1.170449
132,959,0.880192
132,1415,1.076200
132,2725,1.146130
133,165,1.153373
133,648,1.163224
133,1107,1.141334
133,1736,1.168611
134,165,1.055772
134,337,1.076140
134,2175,0.956173
135,162,1.209891
135,704,1.007977
135,714,1.223044
136,226,0.977400
136,931,0.964919
136,1123,0.916959
136,2184,0.983158
136,2681,0.952162
137,717,1.010663
137,755,0.902605
138,249,1.194287
138,391,1.188547
138,490,1.160218
138,749,1.201679
138,1521,1.199097
138,1687,1.164590
138,1922,1.166651
138,2577,1.172680
138,2751,1.168048
139,249,1.186768
139,2225,1.201763
140,816,1.174878
141,196,0.836317
141,248,0.959050
141,770,0.921769
141,979,0.891272
141,1265,0.797198
141,2319,0.868267
141,2510,1.108842
142,199,1.187722
142,431,1.215185
143,1641,1.116852
143,1766,1.083946
143,2211,1.101518
144,411,1.166663
144,1148,1.160484
144,1302,1.163958
144,1684,1.141988
144,2360,1.149315
144,2370,1.169909
144,2507,1.156280
144,2637,1.137067
145,647,0.843244
145,1341,0.931880
145,2047,1.030835
145,2073,0.872942
145,2083,0.978791
146,265,1.033569
146,1651,0.770213
146,2385,1.122913
147,1250,1.205239
148,199,1.165559
148,302,1.171444
148,496,1.208372
148,499,1.188549
148,811,1.170720
148,1455,1.187539
148,1524,1.173675
148,2122,1.082775
149,953,1.197989
149,1021,1.190044
149,1034,1.232859
149,1180,1.182637
149,1261,1.189905
149,1682,1.177645
149,1684,1.177893
149,2424,1.185840
150,295,1.131793
150,859,1.206253
150,885,1.198138
150,1388,1.179044
150,1396,1.207250
150,1976,1.108408
150,2264,1.168997
150,2502,1.156153
151,1290,1.201763
151,2433,1.181739
152,192,0.914867
152,290,0.788645
152,452,0.939945
152,1346,0.959492
152,1871,0.913699
153,241,1.158229
153,557,1.039960
153,1514,1.062238
153,1665,1.049883
154,1167,0.912444
154,1458,1.077733
154,1480,0.902753
154,1519,0.997622
155,278,1.146876
155,1698,1.140098
155,1702,1.207955
155,2154,1.205489
155,2655,1.163375
156,2546,1.214994
156,2560,1.188667
157,902,1.137442
157,1964,1.106237
157,2019,1.141227
157,2348,1.105346
158,1000,1.236826
158,1249,1.242173
158,2524,1.227150
159,302,1.096674
159,359,1.152241
159,634,1.148497
159,978,1.120137
159,1238,1.158067
159,1292,1.179780
159,1490,1.173508
159,1605,1.173480
159,1656,1.144823
159,1967,1.147342
159,1979,1.146971
159,2545,1.140274
159,2680,1.187863
160,2300,1.056632
160,2721,1.091969
161,528,1.172333
161,779,1.226676
161,2674,1.231202
162,434,1.183348
162,560,1.152047
162,1210,1.214237
162,1285,1.125016
162,1886,1.181172
163,444,1.120400
163,1344,0.938791
163,2142,0.967012
163,2191,0.981142
163,2223,0.908969
163,2292,1.000447
163,2536,1.133568
163,2653,0.946743
164,1729,0.772730
165,462,1.062606
165,521,1.081472
165,610,1.101137
165,788,1.119783
165,808,1.109278
165,812,1.064981
165,1104,1.104637
165,1550,1.062354
165,1677,1.058434
165,1891,1.083901
165,2033,1.148440
165,2108,1.133465
165,2189,1.099454
165,2249,1.142976
166,234,1.005799
166,855,0.907911
166,901,0.940280
166,1374,0.936108
166,1514,0.721653
166,1950,0.816794
166,2609,0.969973
167,1009,1.175581
167,1683,1.177652
167,1849,1.234453
168,356,1.067757
168,877,1.176458
168,942,1.189990
168,1236,1.179768
168,2364,1.197909
169,1931,0.848341
169,1947,0.919389
169,2101,0.820514
169,2263,0.852591
170,612,1.057820
170,1690,0.836702
170,2050,1.042126
170,2300,1.001870
170,2694,0.881522
171,645,1.079378
171,741,1.083224
171,773,1.082383
171,1315,1.135728
171,1499,1.032338
171,1503,1.088342
171,1744,1.092791
171,1776,1.060388
171,1804,1.114351
171,1953,1.066635
171,2213,1.097288
171,2513,1.144639
171,2528,1.141215
171,2736,1.151028
172,691,0.933860
172,848,1.177407
172,880,1.197061
172,1670,1.133212
172,2216,1.070190
173,2011,1.143098
174,422,1.068908
174,1306,1.021974
174,1375,1.212364
175,326,1.127424
175,888,1.191636
176,255,0.842084
176,2653,0.910081
176,2744,0.728601
177,304,1.019821
177,394,1.090506
177,503,0.977689
177,683,0.984630
177,1887,1.011602
177,2018,0.835840
178,1066,0.956471
178,1542,0.903522
178,1898,0.853369
178,1950,0.943609
179,2183,1.191550
180,321,1.182128
180,1005,1.142589
180,1176,1.217128
180,1420,1.146741
180,2538,1.166404
181,1795,1.138259
181,1858,1.161334
181,2307,1.170361
181,2370,1.131367
181,2524,1.150727
182,323,1.250739
182,911,1.204729
182,961,1.198249
183,808,1.144401
183,1805,1.180450
183,2315,1.128127
184,1609,0.591160
185,238,1.205320
185,373,1.181143
185,2217,1.199608
185,2741,1.017724
186,970,0.898658
186,1008,1.042235
186,1142,0.965621
186,1369,0.976814
186,1635,0.861810
186,1913,0.972250
186,2184,1.031562
186,2711,0.935229
187,990,1.171279
187,1051,1.172898
187,1490,1.187990
187,2222,1.196726
188,1387,1.112962
188,1738,1.099469
188,1880,1.074125
188,2755,1.097985
189,873,0.972667
189,2609,0.939162
190,2250,1.121745
190,2368,1.129425
191,692,0.836772
191,1252,1.050286
191,1376,0.876200
191,1377,0.741488
191,1431,1.016869
191,1648,0.886748
191,2011,0.965414
191,2584,0.609269
191,2640,0.992335
192,193,0.837094
192,296,0.827827
192,463,0.825815
192,553,0.868180
192,1275,0.978169
192,1532,0.921863
192,1564,0.911296
192,2201,0.867101
192,2648,0.932906
192,2684,0.885179
193,587,0.852020
193,680,1.106218
193,821,1.050062
193,2105,0.897527
193,2156,0.960727
193,2205,1.027963
193,2764,0.938421
194,223,0.868417
194,757,0.918948
195,544,1.136370
195,610,1.128291
195,1520,1.115408
195,2593,1.173096
196,296,0.948337
196,452,1.009821
196,576,0.859838
196,794,1.073365
196,901,0.914637
196,1415,1.015636
196,1416,0.871431
196,1457,1.046537
196,1480,0.973974
196,1580,0.964920
196,2157,0.959670
196,2341,0.742487
196,2645,0.975724
197,521,1.163745
197,1053,1.166874
197,1423,1.173691
197,1953,1.165417
197,2346,1.180030
197,2439,1.168272
198,746,1.181977
198,1009,1.159798
198,1696,1.194855
198,1974,1.182725
198,2396,1.185802
198,2752,1.188049
199,593,1.165172
199,693,0.808325
199,715,1.170999
199,1292,1.179022
199,1706,1.196614
199,2619,1.160399
200,377,1.194694
200,426,1.234755
200,1500,1.154111
201,1426,1.075579
201,1440,0.916951
201,1460,1.081260
202,307,0.922985
202,706,0.736140
202,1135,1.002545
202,1206,0.773282
202,1428,0.881520
202,1909,0.757989
202,2152,0.825661
202,2461,0.855720
203,1886,1.185267
203,2026,1.178614
203,2360,1.170063
204,754,0.975873
204,2580,1.092878
205,554,1.200575
205,769,1.184539
205,989,1.169203
205,1236,1.181267
205,1684,1.194535
205,1795,1.136389
205,2406,1.173335
206,1120,1.164517
207,335,1.152561
207,495,1.065155
207,645,1.087536
207,681,1.041446
207,722,1.047269
207,863,1.130819
207,984,1.047470
207,1062,0.900048
207,1160,1.045941
207,1351,1.134913
207,1420,1.121839
207,1971,1.139642
207,2281,1.138233
208,1121,1.242399
208,2168,1.227628
208,2326,1.208445
208,2587,1.209145
208,2738,1.226278
209,547,1.024733
209,1240,0.923057
209,1259,0.793970
209,1726,0.919960
209,1897,0.975624
209,1913,0.996422
209,2358,0.904480
210,253,1.213054
210,1051,1.193754
210,1396,1.210088
210,2122,1.203038
210,2513,1.193683
211,753,1.018169
211,939,0.986723
211,1343,0.996444
211,1667,1.037144
211,2377,1.029551
211,2688,0.982780
212,1524,1.077510
212,2073,0.896859
212,2343,0.878520
213,387,0.725333
213,590,1.145800
213,1040,0.785928
213,1308,0.862535
213,1861,0.978803
213,2568,0.629887
214,281,1.147604
214,383,1.169936
214,714,1.163028
214,838,1.189560
214,1312,1.198401
214,2379,1.203279
214,2432,1.232208
214,2472,1.176903
215,1565,0.908809
215,1614,0.972008
215,1815,0.929952
215,2105,0.859007
215,2509,0.903901
216,544,0.962628
216,1671,1.099913
216,1771,1.135629
217,780,0.940003
217,1505,0.905822
217,2328,0.943530
218,592,0.805118
218,706,0.808595
218,976,0.746645
218,1416,0.612588
218,1487,0.981069
218,1564,0.861244
218,1786,0.974693
218,1988,0.951825
218,2081,0.793084
218,2105,0.887634
218,2212,0.671392
218,2302,0.886724
218,2651,0.962766
218,2764,0.931100
219,724,1.187617
219,1707,1.198959
220,226,0.968659
220,401,0.858855
220,1072,0.983105
220,1782,0.959046
221,469,1.182437
221,816,1.186543
221,1478,1.231407
222,967,1.075909
222,1472,1.055374
222,1575,0.939225
222,1884,1.067558
222,2460,1.175420
223,2440,0.906820
224,1217,1.007663
224,1266,0.852500
224,1923,0.758145
224,1934,0.579922
224,2006,0.771468
224,2443,0.829455
225,564,1.048411
225,867,1.047470
225,1341,1.057420
225,1626,1.176731
225,2485,0.914248
225,2678,0.845645
225,2723,0.932175
226,1443,1.138810
226,1867,0.940607
226,1878,0.962427
227,832,1.206547
227,1340,1.217052
227,1672,1.217801
227,2242,1.173727
227,2534,1.199911
228,746,1.177548
228,962,1.176551
228,1201,1.201448
228,1619,1.209429
228,1687,1.182717
228,2396,1.170300
228,2588,1.194098
229,475,0.921362
229,1111,1.001327
229,1648,0.955749
229,1716,0.992759
229,1786,1.005919
229,2591,1.095057
230,376,1.091764
230,2037,1.111836
230,2430,1.147495
230,2457,1.145328
231,477,1.157444
231,1007,1.191306
231,1176,1.031843
232,704,1.096101
232,846,0.997081
232,995,0.995881
232,1887,0.983259
232,2245,0.281041
232,2325,0.954283
232,2737,0.970312
233,367,1.236791
233,1115,1.206433
233,2587,1.221993
234,783,0.993526
234,2273,0.888417
234,2605,0.968348
235,649,1.127722
235,1352,1.163600
235,1804,1.095715
235,2430,1.114689
235,2502,1.115400
235,2551,1.080629
236,356,1.075160
236,2124,1.152875
236,2534,0.974482
237,765,0.922395
237,1212,0.901928
237,1237,1.028766
237,1305,0.902977
237,1311,0.868383
237,1416,0.843567
237,1546,0.752272
237,2728,0.817641
238,380,1.181823
238,803,1.090046
238,1553,1.186713
238,2046,1.194390
239,778,0.167573
239,2275,0.818616
240,967,1.031279
240,1452,1.003349
240,1786,1.040063
240,1875,1.191945
240,2239,1.000803
241,395,1.108907
241,1670,1.132346
241,1811,1.126261
241,2534,1.160502
242,874,1.096317
242,2041,0.692171
242,2550,0.887011
243,337,1.056373
243,373,1.131509
243,572,1.071294
243,1054,1.044246
243,1717,1.113911
243,1804,1.113932
244,425,0.965951
244,1662,1.050789
245,2312,1.182646
246,677,0.870974
246,898,0.922122
246,1729,0.917653
246,1955,0.998758
246,2511,0.914261
247,576,0.843922
247,1123,0.966958
247,1207,0.907415
247,1397,1.018258
247,1631,0.975281
248,1374,0.956345
248,1704,0.821198
248,1726,0.956469
248,2569,0.964601
249,373,1.124863
249,1392,1.128905
249,2068,1.145196
249,2467,1.113210
249,2592,1.202365
249,2661,1.182638
250,1482,1.239205
250,2252,1.231129
251,455,1.147939
251,1448,1.177305
251,2050,1.126253
252,384,1.172632
252,1226,1.107520
252,1777,1.176785
253,465,1.224992
253,2344,1.219863
253,2420,1.210504
254,2637,1.206522
255,1349,0.916950
255,2393,1.010663
256,826,1.034464
256,1136,1.132175
256,1633,1.138479
256,2233,1.028206
257,377,1.212293
257,630,1.228264
257,713,1.207150
257,1831,1.225505
257,2618,1.219746
258,283,0.566365
258,419,1.220422
258,1485,1.231133
258,1975,1.169763
258,2747,1.205443
259,1147,1.213497
259,1849,1.245028
259,2338,1.263009
259,2432,1.130518
259,2628,1.192022
260,1199,1.157746
260,1260,1.080038
260,1684,1.206259
260,2218,1.213701
261,531,1.157014
261,577,1.164614
261,1627,1.115587
261,2276,1.126024
261,2502,1.108846
262,400,1.026612
262,407,1.032911
262,825,0.744838
263,517,1.056843
263,921,0.992328
263,1708,0.975813
263,1878,0.941172
263,2027,1.109753
263,2174,0.985377
263,2388,1.062521
264,776,1.120544
265,1618,1.142607
265,2211,1.045594
266,1025,0.683794
266,1455,0.727326
266,2409,0.813388
267,783,0.766003
268,700,0.504270
268,908,0.560767
268,1361,0.976564
268,1923,1.030595
269,576,0.864213
270,356,1.106894
270,1295,1.225198
270,2337,1.220320
271,464,1.096004
271,657,1.202812
271,1180,0.951709
271,1394,1.083872
271,1888,1.122834
272,1733,1.179425
272,1747,1.144639
272,2403,1.169046
273,381,0.911254
273,387,0.825519
273,959,0.628295
273,1308,0.859819
273,1574,0.988231
273,2151,0.848105
273,2288,0.980043
274,535,1.224764
274,1118,1.226004
275,815,1.233141
275,1174,1.184595
275,1828,1.210036
275,1842,1.120952
276,628,1.258245
276,888,1.137119
276,961,1.188640
276,998,1.243771
276,1009,1.109150
276,1233,1.216077
276,1368,1.168185
276,1634,1.193275
276,1682,1.170445
276,1687,1.153209
276,1854,1.178827
276,1922,1.151423
276,2253,1.185146
276,2331,1.134222
276,2403,1.157424
276,2714,1.180703
277,1128,0.942350
277,1960,0.838435
277,2022,0.946282
278,1747,1.084967
278,2010,0.421254
279,490,1.170108
279,601,1.156728
279,811,1.150414
279,1201,1.153970
279,1719,1.138949
279,1841,1.124657
279,2305,1.157134
279,2607,1.143746
280,382,1.092817
280,542,1.026775
280,1113,0.989143
280,1226,1.214818
280,2087,1.123732
280,2340,0.890732
281,385,1.160194
281,1115,1.184630
281,1423,1.118799
281,1737,1.175674
281,1829,1.144041
281,2034,1.138520
281,2125,1.164348
281,2247,1.186365
281,2486,1.192872
281,2534,1.167742
281,2570,1.190733
281,2657,1.151595
282,1048,1.183872
282,2265,1.188015
283,1407,1.069008
283,1743,1.154756
283,2149,0.948921
284,325,1.149890
284,1476,1.212920
284,1975,1.084827
284,2060,1.234249
284,2178,1.224431
285,2323,1.027112
286,1117,1.165066
286,2623,1.210549
287,366,1.172900
287,743,1.146955
287,1019,1.164999
287,2092,1.230315
287,2231,1.131439
288,548,1.050466
288,1606,1.056349
288,2651,0.994437
289,1034,1.271023
289,2135,1.242176
289,2472,1.262907
289,2689,1.264270
290,529,0.918285
290,751,0.931256
290,952,0.876583
290,1185,1.119634
290,1497,0.971204
290,1827,0.931310
290,2009,0.958373
290,2132,0.850204
290,2195,0.663650
290,2404,0.942204
290,2649,0.873119
291,623,1.140262
291,1355,0.957868
291,1395,1.035872
291,2281,1.132163
292,384,0.987179
292,720,0.652855
292,1644,0.928394
292,1867,0.387346
292,1939,1.006522
293,704,1.205927
293,1026,1.209702
293,1351,1.219365
293,1398,1.223794
293,1399,1.210944
293,2278,1.224413
294,1340,1.210608
294,1594,1.200054
295,490,1.130206
295,546,1.096931
295,645,1.067627
295,668,1.153393
295,1159,1.171281
295,1463,1.251814
295,1627,1.076750
295,2192,1.209905
295,2577,1.094522
295,2755,1.103864
296,333,0.809503
296,529,0.909950
296,587,0.662607
296,939,0.849723
296,1357,0.807510
296,1836,0.909374
296,2129,0.790848
296,2739,0.992353
297,839,1.057079
297,1935,0.979435
297,2414,1.067867
297,2550,0.996893
298,304,1.039926
298,548,1.042371
298,671,1.183687
298,1497,0.880354
298,1699,0.991611
298,2530,0.960734
299,716,1.102674
299,2516,1.048569
300,1304,0.915809
300,1481,0.993439
301,473,1.235464
301,508,1.227542
302,356,1.054413
302,623,1.170528
302,1249,1.138316
302,2090,1.174392
303,311,1.089014
303,686,1.033226
303,1163,1.019949
303,1694,1.076599
303,1893,1.003926
303,2718,1.078362
304,631,0.929492
304,1278,0.987218
304,1564,0.932445
304,1786,0.992697
305,1051,1.204116
305,1068,1.098943
305,1237,1.139374
305,1461,1.074869
305,1932,1.141422
305,2222,1.163536
305,2409,0.910254
305,2497,1.096667
305,2765,1.025708
306,1116,0.992766
306,1232,1.130417
306,2185,1.029634
306,2478,1.048458
307,1005,1.060514
307,1090,0.947308
308,712,1.117149
308,746,1.152374
308,806,1.110215
308,1020,1.156881
308,1067,1.172876
308,1201,1.085282
308,1530,1.139882
308,1570,1.139618
308,1683,1.160370
308,1872,1.097176
308,2155,1.150335
308,2204,1.091824
308,2390,1.072841
308,2413,1.177306
308,2427,1.109989
308,2561,1.116284
308,2607,1.127846
308,2752,1.101403
309,374,1.005363
309,792,1.025931
309,842,1.020206
309,1672,1.136142
309,2374,1.031460
310,991,0.452384
310,1342,0.634091
310,2666,0.351978
310,2769,0.376296
311,319,1.147908
311,1367,0.707023
311,2262,1.149376
312,1158,1.176449
312,1936,1.106690
312,2036,1.122488
313,767,0.906786
313,780,0.808521
314,1397,0.977698
314,1728,0.842226
314,2678,0.968554
315,475,0.693600
315,1356,0.982676
315,1532,0.907488
316,1147,1.135063
316,1379,1.135175
316,1966,1.163908
316,2170,1.213603
316,2725,1.162826
317,339,1.170211
317,1385,1.166107
317,1479,1.155108
317,1534,1.065925
317,2076,1.101381
317,2474,1.106751
317,2706,1.077680
318,761,0.972555
318,1950,0.986105
318,2156,0.971929
318,2640,0.965374
319,622,1.185868
319,1082,1.224050
319,1401,1.035008
319,1918,1.180682
319,1971,1.184533
319,2182,0.956357
319,2582,0.846405
320,326,1.081915
320,1269,1.122796
320,2126,1.085889
320,2164,1.085539
320,2299,1.060142
320,2538,1.063161
321,360,1.103017
321,2052,1.060695
321,2473,1.107185
321,2539,1.196623
321,2588,1.121597
322,1489,1.166413
322,2198,1.059482
322,2223,0.957343
322,2540,0.880511
322,2584,0.967014
324,1184,0.941043
324,1346,0.996764
324,1897,0.958795
325,853,1.017547
325,2610,1.088417
326,341,1.096182
326,371,1.048399
326,1151,1.135063
326,1185,1.071025
326,2618,1.136037
327,579,0.933025
327,639,0.961614
327,757,0.923670
327,2000,0.821767
328,647,1.076650
328,1181,1.021390
328,1985,1.030206
329,900,1.092217
