83,298,2717.213002
84,210,3511.024496
84,267,3576.241391
85,124,3588.688220
85,148,2796.354912
86,147,965.335869
86,203,969.865562
87,130,2976.354117
87,135,3063.987500
87,258,3015.988102
88,295,3308.688906
89,154,3217.443935
89,228,2825.989195
89,287,2859.163284
91,293,3061.144868
92,156,2500.565750
92,261,2253.918340
92,294,2898.997940
92,301,2980.292178
93,212,3124.900628
93,281,3193.088685
94,103,2295.159820
94,312,2416.631136
95,120,3466.534066
95,174,2991.688389
95,208,2985.633183
95,275,3225.819097
95,322,3288.634184
97,257,2607.008677
97,278,2950.059467
98,118,3411.557596
98,221,2451.711632
99,124,3552.026657
99,199,2330.060876
100,103,3576.157267
101,216,3027.910289
102,135,2782.052294
102,177,3191.812605
103,110,2619.954995
103,259,3168.267726
103,303,2224.778539
104,113,2808.976514
104,266,2946.439044
105,155,2891.189757
105,284,3149.734805
105,285,3128.890633
106,217,3326.833298
106,226,3332.381121
106,321,2740.672248
107,203,1172.374746
108,184,2939.217714
108,221,3009.394870
108,321,2946.914688
109,203,1876.804935
109,251,2490.640112
109,282,2891.636474
110,191,2959.467443
110,211,2874.541628
110,252,2830.980138
110,254,2996.764415
110,285,3099.041703
110,326,2955.333033
111,294,2588.307506
112,296,3206.121090
113,314,2850.940406
114,209,3194.688398
114,285,2503.886222
115,289,2805.503573
116,168,2995.738899
117,175,1898.721526
118,142,3141.774197
118,180,3617.170587
118,208,3041.308759
118,229,3028.267801
118,324,3050.222531
119,155,2849.798636
119,211,2900.454900
119,234,1715.280380
119,298,2765.334540
119,326,2858.534949
120,216,3543.248835
120,296,3479.091616
121,269,2340.404246
122,125,2744.355455
122,287,2259.518011
122,299,2941.253435
122,303,2289.784854
124,286,3465.622990
125,153,2888.159545
125,196,2661.904833
125,271,2798.348848
126,205,2863.356730
127,152,3548.070677
128,325,2995.744018
129,314,3107.815308
130,192,3085.087715
130,247,2902.969499
131,141,2684.438786
131,155,2761.531313
131,261,2480.492296
132,184,3121.681881
132,315,3409.523322
133,317,2799.535340
134,208,3185.076942
135,138,2514.484918
135,310,1834.709419
135,328,3410.746616
136,142,3192.595852
137,146,2455.434678
137,156,2286.046429
137,277,3329.979907
137,321,2637.856507
142,287,2981.066594
142,306,3127.429814
143,326,3263.442927
144,204,2635.950326
145,319,3224.330384
148,165,1073.518124
148,262,3145.120085
148,301,3004.067926
149,170,3207.451851
149,192,2920.681246
149,326,2762.611097
150,324,2919.343843
151,249,2980.103623
152,206,3589.421958
152,216,3552.353393
152,229,3088.158613
155,156,2614.545146
155,188,3158.131944
155,245,3301.057713
155,288,2942.738391
155,303,2449.958779
155,304,2904.707094
157,280,578.745041
158,201,2534.705279
159,270,3792.445803
160,164,3232.435729
160,213,3488.113941
160,267,3048.274865
161,190,1629.176944
162,165,3027.728213
162,188,3045.269972
162,241,3201.987682
162,301,2307.189244
164,172,2978.930859
164,275,2901.211405
166,203,1717.624814
167,213,3498.647748
167,277,3218.248159
168,221,3090.928692
168,287,2921.310715
168,288,3077.517755
168,324,2827.429611
169,303,2755.658230
170,247,3249.354725
171,229,3038.665428
171,312,2594.333466
172,208,2523.082625
172,218,2621.956165
172,249,2805.741607
172,312,2523.769218
173,190,2176.894344
174,185,3333.442727
176,225,2372.943623
176,294,2740.603709
176,296,2845.174585
176,301,2768.073320
178,262,2898.267396
178,287,2498.216663
179,259,2676.811921
180,244,3473.257316
181,184,3022.784885
182,205,3029.217121
183,256,3209.550024
184,269,2441.983150
184,301,2911.609583
186,283,3426.821703
187,202,3353.140195
187,269,2759.028572
189,213,3359.498269
189,216,2812.255978
189,244,3174.705798
189,277,3504.802185
189,317,3031.018750
191,230,3233.053030
192,242,3215.308773
193,233,3285.189233
194,232,2687.134559
194,274,2314.983286
197,273,3010.301757
197,321,2678.887800
198,321,2956.804347
199,203,1422.284744
200,321,2946.536674
201,219,2561.094443
201,261,2660.113092
201,300,2478.437406
201,309,1073.635992
201,321,2521.131881
205,305,2866.373638
208,267,3192.402786
208,287,2527.134004
213,231,3404.883767
213,242,3330.022434
213,247,2761.674082
220,252,2678.632100
221,264,2869.503091
221,279,2972.817187
222,249,2540.817862
222,264,2746.768117
222,270,2534.286344
222,307,3486.034559
223,230,3321.146930
223,247,2913.401271
224,262,2937.998204
225,228,2514.963500
225,279,2880.538962
225,283,3010.492407
225,321,2552.273533
225,326,2025.648218
226,233,3351.214125
227,257,2914.547966
229,323,3353.140420
230,244,3194.440019
231,260,3431.074245
231,284,3515.088839
232,249,2214.221388
233,321,3065.948929
235,237,895.112244
236,312,2731.418263
237,257,2596.999147
237,304,2846.342716
237,321,2719.018551
238,278,3320.854803
239,270,3115.700802
239,273,2815.169320
239,287,3139.103992
240,269,2889.362441
240,316,3015.378283
242,267,3399.673705
244,272,3267.494175
244,327,3183.105514
246,257,3659.753200
247,272,3058.917500
248,296,3011.303912
249,250,2547.968565
249,271,2693.075628
249,273,2788.004329
249,299,2792.954498
249,308,3260.865161
249,311,2683.262204
249,318,3030.060289
250,287,2859.638495
253,278,3108.029418
253,287,2971.367889
255,319,3109.327386
256,275,2941.976997
257,314,2447.187962
259,276,3289.519013
260,273,3432.635348
261,292,2462.346052
264,290,3416.877477
264,299,2208.655879
264,321,2536.232875
265,303,2239.781116
266,293,3114.007081
272,324,3128.748177
272,326,2990.635025
284,326,3032.420899
286,291,275.394738
286,292,3263.509046
287,321,2813.170977
289,301,2093.942053
297,314,3018.101306
302,311,3017.960163
306,324,3291.404485
311,321,2796.273002
311,329,3188.890913
312,319,2315.856961
