97,125,0.239745617
97,126,0.2595521633
98,99,0.2187504749
98,126,0.2425528298
98,127,0.2557826997
99,100,0.2187504749
99,127,0.2455677433
99,128,0.2521903547
100,101,0.2187504749
100,128,0.248782804
100,129,0.248782804
101,102,0.2187504749
101,129,0.2521903547
101,130,0.2455677433
102,103,0.2187504749
102,130,0.2557826997
102,131,0.2425528298
103,104,0.2187504749
103,131,0.2595521633
103,132,0.239745617
104,105,0.2187504749
104,132,0.263491141
104,133,0.2371534829
105,106,0.2187504749
105,133,0.2675921442
105,134,0.2347835537
106,107,0.2187504749
106,134,0.2718478367
106,135,0.2326426221
107,108,0.2187504749
107,135,0.2762510663
107,136,0.2307370645
108,109,0.2187504749
108,136,0.2807948888
108,137,0.2290727562
109,110,0.2187504749
109,137,0.2854725873
109,138,0.2276549899
110,111,0.2187504749
110,138,0.290277686
110,139,0.2264883967
111,112,0.2187504749
111,139,0.29520396
111,140,0.2255768744
112,113,0.2187504749
112,140,0.3002454408
112,141,0.2249235248
112,142,0.3214531036
113,114,0.3160053195
113,141,0.3053964189
113,142,0.2245306023
114,115,0.2166615623
114,142,0.2166615623
114,143,0.2243994753
114,144,0.3160053195
114,170,0.3160053195
115,116,0.2166615623
115,143,0.3106514435
115,144,0.2245306023
115,145,0.3214531036
116,117,0.2166615623
116,144,0.3053964189
116,145,0.2249235248
117,118,0.2166615623
117,145,0.3002454408
117,146,0.2255768744
118,119,0.2166615623
118,146,0.29520396
118,147,0.2264883967
119,120,0.2166615623
119,147,0.290277686
119,148,0.2276549899
120,121,0.2166615623
120,148,0.2854725873
120,149,0.2290727562
121,122,0.2166615623
121,149,0.2807948888
121,150,0.2307370645
122,123,0.2166615623
122,150,0.2762510663
122,151,0.2326426221
123,124,0.2166615623
123,151,0.2718478367
123,152,0.2347835537
124,125,0.2166615623
124,152,0.2675921442
124,153,0.2371534829
125,126,0.2166615623
125,153,0.263491141
125,154,0.239745617
126,127,0.2166615623
126,154,0.2595521633
126,155,0.2425528298
127,128,0.2166615623
127,155,0.2557826997
127,156,0.2455677433
128,129,0.2166615623
128,156,0.2521903547
128,157,0.248782804
129,130,0.2166615623
129,157,0.248782804
129,158,0.2521903547
130,131,0.2166615623
130,158,0.2455677433
130,159,0.2557826997
131,132,0.2166615623
131,159,0.2425528298
131,160,0.2595521633
132,133,0.2166615623
132,160,0.239745617
132,161,0.263491141
133,134,0.2166615623
133,161,0.2371534829
133,162,0.2675921442
134,135,0.2166615623
134,162,0.2347835537
134,163,0.2718478367
135,136,0.2166615623
135,163,0.2326426221
135,164,0.2762510663
136,137,0.2166615623
136,164,0.2307370645
136,165,0.2807948888
137,138,0.2166615623
137,165,0.2290727562
137,166,0.2854725873
138,139,0.2166615623
138,166,0.2276549899
138,167,0.290277686
139,140,0.2166615623
139,167,0.2264883967
139,168,0.29520396
140,141,0.2166615623
140,168,0.2255768744
140,169,0.3002454408
141,142,0.2166615623
141,169,0.2249235248
141,170,0.3053964189
142,143,0.3106514435
142,169,0.3214531036
142,170,0.2245306023
143,144,0.2187504749
143,170,0.2187504749
143,171,0.2243994753
143,172,0.3194643019
143,196,0.3194643019
144,145,0.2187504749
144,171,0.3081209811
144,172,0.2249867877
145,146,0.2187504749
145,172,0.2972305571
145,173,0.2267395784
146,147,0.2187504749
146,173,0.2868450076
146,174,0.229631103
147,148,0.2187504749
147,174,0.2770214911
147,175,0.2336189891
148,149,0.2187504749
148,175,0.2678222074
148,176,0.238648153
149,150,0.2187504749
149,176,0.2593139241
149,177,0.2446542276
150,151,0.2187504749
150,177,0.2515670605
150,178,0.2515670605
151,152,0.2187504749
151,178,0.2446542276
151,179,0.2593139241
152,153,0.2187504749
152,179,0.238648153
152,180,0.2678222074
153,154,0.2187504749
153,180,0.2336189891
153,181,0.2770214911
154,155,0.2187504749
154,181,0.229631103
154,182,0.2868450076
155,156,0.2187504749
155,182,0.2267395784
155,183,0.2972305571
156,157,0.2187504749
156,183,0.2249867877
156,184,0.3081209811
157,158,0.2187504749
157,183,0.3194643019
157,184,0.2243994753
157,185,0.3194643019
158,159,0.2187504749
158,184,0.3081209811
158,185,0.2249867877
159,160,0.2187504749
159,185,0.2972305571
159,186,0.2267395784
160,161,0.2187504749
160,186,0.2868450076
160,187,0.229631103
161,162,0.2187504749
161,187,0.2770214911
161,188,0.2336189891
162,163,0.2187504749
162,188,0.2678222074
162,189,0.238648153
163,164,0.2187504749
163,189,0.2593139241
163,190,0.2446542276
164,165,0.2187504749
164,190,0.2515670605
164,191,0.2515670605
165,166,0.2187504749
165,191,0.2446542276
165,192,0.2593139241
166,167,0.2187504749
166,192,0.238648153
166,193,0.2678222074
167,168,0.2187504749
167,193,0.2336189891
167,194,0.2770214911
168,169,0.2187504749
168,194,0.229631103
168,195,0.2868450076
169,170,0.2187504749
169,195,0.2267395784
169,196,0.2972305571
170,171,0.3081209811
170,196,0.2249867877
171,172,0.2176288136
171,196,0.2176288136
171,197,0.2243994753
172,173,0.2176288136
172,197,0.3029546584
172,198,0.2274345026
173,174,0.2176288136
173,198,0.2794633398
173,199,0.2363042052
174,175,0.2176288136
174,199,0.2591238127
174,200,0.2503847282
175,176,0.2176288136
175,200,0.242742345
175,201,0.268851518
176,177,0.2176288136
176,201,0.2311718738
176,202,0.2908611219
177,178,0.2176288136
177,202,0.2251620938
177,203,0.3156623861
178,179,0.2176288136
178,202,0.3156623861
178,203,0.2251620938
179,180,0.2176288136
179,203,0.2908611219
179,204,0.2311718738
180,181,0.2176288136
180,204,0.268851518
180,205,0.242742345
181,182,0.2176288136
181,205,0.2503847282
181,206,0.2591238127
182,183,0.2176288136
182,206,0.2363042052
182,207,0.2794633398
183,184,0.2176288136
183,207,0.2274345026
183,208,0.3029546584
184,185,0.2176288136
184,208,0.2243994753
185,186,0.2176288136
185,208,0.3029546584
185,209,0.2274345026
186,187,0.2176288136
186,209,0.2794633398
186,210,0.2363042052
187,188,0.2176288136
187,210,0.2591238127
187,211,0.2503847282
188,189,0.2176288136
188,211,0.242742345
188,212,0.268851518
189,190,0.2176288136
189,212,0.2311718738
189,213,0.2908611219
190,191,0.2176288136
190,213,0.2251620938
190,214,0.3156623861
191,192,0.2176288136
191,213,0.3156623861
191,214,0.2251620938
192,193,0.2176288136
192,214,0.2908611219
192,215,0.2311718738
193,194,0.2176288136
193,215,0.268851518
193,216,0.242742345
194,195,0.2176288136
194,216,0.2503847282
194,217,0.2591238127
195,196,0.2176288136
195,217,0.2363042052
195,218,0.2794633398
196,197,0.3029546584
196,218,0.2274345026
197,198,0.222994184
197,218,0.222994184
197,219,0.2243994753
198,199,0.222994184
198,219,0.3005216641
198,220,0.2287681534
199,200,0.222994184
199,220,0.2730576578
199,221,0.2413919097
200,201,0.222994184
200,221,0.2504345406
200,222,0.2610527409
201,202,0.222994184
201,222,0.2341123655
201,223,0.2862691129
202,203,0.222994184
202,223,0.2254997196
202,224,0.3156674449
203,204,0.222994184
203,223,0.3156674449
203,224,0.2254997196
204,205,0.222994184
204,224,0.2862691129
204,225,0.2341123655
205,206,0.222994184
205,225,0.2610527409
205,226,0.2504345406
206,207,0.222994184
206,226,0.2413919097
206,227,0.2730576578
207,208,0.222994184
207,227,0.2287681534
207,228,0.3005216641
208,209,0.222994184
208,228,0.2243994753
209,210,0.222994184
209,228,0.3005216641
209,229,0.2287681534
210,211,0.222994184
210,229,0.2730576578
210,230,0.2413919097
211,212,0.222994184
211,230,0.2504345406
211,231,0.2610527409
212,213,0.222994184
212,231,0.2341123655
212,232,0.2862691129
213,214,0.222994184
213,232,0.2254997196
213,233,0.3156674449
214,215,0.222994184
214,232,0.3156674449
214,233,0.2254997196
215,216,0.222994184
215,233,0.2862691129
215,234,0.2341123655
216,217,0.222994184
216,234,0.2610527409
216,235,0.2504345406
217,218,0.222994184
217,235,0.2413919097
217,236,0.2730576578
218,219,0.3005216641
218,236,0.2287681534
219,220,0.2169610191
219,236,0.2169610191
219,237,0.2243994753
220,221,0.2169610191
220,237,0.28870481
220,238,0.2421775048
221,222,0.2169610191
221,238,0.2421775048
221,239,0.28870481
222,223,0.2169610191
222,239,0.2243994753
223,224,0.2169610191
223,239,0.28870481
223,240,0.2421775048
224,225,0.2169610191
224,240,0.2421775048
224,241,0.28870481
225,226,0.2169610191
225,241,0.2243994753
226,227,0.2169610191
226,241,0.28870481
226,242,0.2421775048
227,228,0.2169610191
227,242,0.2421775048
227,243,0.28870481
228,229,0.2169610191
228,243,0.2243994753
229,230,0.2169610191
229,243,0.28870481
229,244,0.2421775048
230,231,0.2169610191
230,244,0.2421775048
230,245,0.28870481
231,232,0.2169610191
231,245,0.2243994753
232,233,0.2169610191
232,245,0.28870481
232,246,0.2421775048
233,234,0.2169610191
233,246,0.2421775048
233,247,0.28870481
234,235,0.2169610191
234,247,0.2243994753
235,236,0.2169610191
235,247,0.28870481
235,248,0.2421775048
236,237,0.28870481
236,248,0.2421775048
237,238,0.2250694987
237,248,0.2250694987
237,249,0.2243994753
238,239,0.2250694987
238,249,0.2765875009
238,250,0.2765875009
239,240,0.2250694987
239,250,0.2243994753
240,241,0.2250694987
240,250,0.2765875009
240,251,0.2765875009
241,242,0.2250694987
241,251,0.2243994753
242,243,0.2250694987
242,251,0.2765875009
242,252,0.2765875009
243,244,0.2250694987
243,252,0.2243994753
244,245,0.2250694987
244,252,0.2765875009
244,253,0.2765875009
245,246,0.2250694987
245,253,0.2243994753
246,247,0.2250694987
246,253,0.2765875009
246,254,0.2765875009
247,248,0.2250694987
247,254,0.2243994753
248,249,0.2765875009
248,254,0.2765875009
249,250,0.2229826041
249,254,0.2229826041
249,255,0.2243994753
250,251,0.2229826041
250,255,0.2243994753
251,252,0.2229826041
251,255,0.2243994753
252,253,0.2229826041
252,255,0.2243994753
253,254,0.2229826041
253,255,0.2243994753
254,255,0.2243994753
