61,2248,883.589250
62,1632,964.606850
62,1776,971.907850
62,2305,950.773050
63,1790,422.224300
63,1905,572.547900
64,614,952.365850
65,1986,924.831300
66,381,593.371650
66,1064,506.362450
66,1078,669.368950
66,1258,658.401300
66,2175,319.444400
67,754,661.759300
68,421,709.986700
68,712,694.537250
68,2259,637.771600
69,157,372.424750
69,506,708.942300
69,995,593.324150
69,1403,543.297800
69,1543,368.347650
69,1804,724.613650
69,2016,361.277100
69,2129,326.348850
69,2753,641.703600
70,405,841.261550
70,1278,561.005050
70,1445,487.043250
70,2374,665.989050
71,106,312.961850
71,1791,421.915200
71,2491,472.704750
72,661,195.685550
72,1171,92.861500
73,775,833.473950
74,822,425.934900
74,1465,791.302950
74,2327,915.158950
75,305,809.736450
76,1482,756.715950
76,2356,745.227600
77,1115,981.010650
78,719,316.331400
78,2649,356.785400
79,1386,620.328950
81,2094,870.054700
82,2758,144.041400
83,624,317.285200
83,1441,355.657550
83,2121,311.496100
84,95,350.370150
84,246,366.256400
84,1077,571.034200
84,1190,572.401350
84,1374,494.249200
85,2059,358.949100
86,281,986.941650
86,1238,919.669650
86,2754,1045.179550
87,468,650.824400
87,852,1096.395750
87,2671,708.669550
88,748,448.994950
88,2750,343.973600
89,467,706.911750
89,2752,1001.086600
90,1106,955.538150
90,1115,844.603750
91,421,1083.967350
92,1888,764.184750
93,649,837.204700
93,699,842.898450
93,1106,877.585400
93,1842,862.414950
93,1886,811.853250
93,1911,948.969500
93,1969,838.362050
94,1545,106.977400
95,1781,580.329400
95,1985,539.143350
95,2410,604.007400
96,626,1009.727550
96,1082,1141.977750
96,1247,962.393200
96,2759,1079.931350
97,725,482.204050
97,750,994.505700
97,2581,482.105950
98,1745,298.943250
99,1437,324.813650
100,1393,649.546650
100,1587,798.937400
100,2180,822.995500
101,699,889.320300
102,120,771.496650
102,227,888.230000
102,490,722.587050
102,768,886.977050
102,1060,753.557650
102,1630,983.967200
103,331,563.543550
103,1122,656.789750
103,2469,469.678800
104,712,834.340850
105,712,909.162800
105,1668,946.066800
106,307,217.412800
106,573,455.563350
106,592,406.148850
107,1946,336.975200
107,2319,431.653000
108,2671,1326.747450
109,738,300.279000
109,1620,100.847600
109,2418,107.486300
110,1413,33.859600
110,2143,505.667500
111,916,492.747750
111,1786,496.885450
112,215,395.874800
112,263,354.019250
112,653,297.751450
113,235,1357.443100
113,914,1380.808850
114,2210,353.232600
115,309,611.285150
115,2410,477.906950
116,242,181.839800
116,1493,590.786550
117,1035,911.893100
117,2736,789.380400
118,2540,689.337600
119,556,768.368250
119,1156,733.982650
120,235,792.272500
120,550,750.151450
120,816,723.567500
120,1340,741.565450
120,1379,889.057950
120,1883,718.845100
120,1966,722.423400
120,1998,1067.687350
120,2412,883.645100
121,489,1056.656800
122,281,1169.586500
123,309,618.511800
123,683,443.856750
123,1240,615.827550
124,2385,1324.513650
125,265,595.594800
125,545,694.509600
125,1313,174.646800
125,2075,610.393050
125,2428,732.548800
126,1444,255.337100
126,1964,428.897400
127,2170,1029.621750
128,281,1078.481900
129,1116,556.726050
130,1591,980.091100
131,1630,1140.968050
131,2532,1096.554000
132,273,345.021400
132,2456,295.446900
132,2568,340.964400
133,793,1001.522450
134,161,1111.958350
134,516,790.867000
134,705,752.893450
134,803,532.515500
134,1136,972.165650
134,1240,575.005900
134,2310,626.588300
135,1228,773.917100
136,896,437.939800
136,951,482.324950
136,1322,450.794400
136,1341,404.082900
136,2195,389.764100
137,1753,370.641700
137,1909,368.175250
138,368,813.502050
138,742,952.779250
138,749,809.293250
138,771,923.497700
138,806,913.526100
138,957,1079.063800
138,1030,1042.503950
138,1270,929.939500
138,1548,1328.658200
138,1696,723.379000
138,1922,793.795150
138,1974,921.008450
138,1999,1164.349850
138,2030,1182.292350
138,2100,889.376250
138,2170,736.165750
138,2269,843.183250
138,2588,942.241900
138,2699,819.836500
139,727,934.008600
140,2429,1136.046400
141,196,587.602250
141,1265,223.594350
142,2641,867.902250
143,1091,689.653600
143,2043,761.879100
144,1562,1109.120350
144,2346,1105.086600
145,719,340.747600
146,244,630.453550
146,1515,458.644850
146,1651,377.554000
147,1054,1048.935150
148,1060,836.343000
148,1292,714.038350
148,2122,800.377550
149,668,881.262550
149,816,827.926850
150,198,798.334300
150,219,731.749550
150,443,744.415950
150,489,675.682450
150,546,843.073250
150,793,714.395800
150,1127,702.413050
150,1282,771.281050
150,1329,828.639600
150,1375,1210.640600
150,1378,899.696450
150,1570,943.965450
150,1666,725.613350
150,2264,805.086200
150,2282,835.991500
150,2351,711.846850
150,2500,776.159950
150,2571,839.675450
150,2671,672.290350
150,2699,840.385250
151,2255,1067.626800
152,1123,385.985250
152,2195,357.609100
153,695,462.129200
154,1167,349.350050
154,1228,446.945550
154,1480,328.999800
155,1477,1001.052400
156,337,1251.739650
157,518,331.386700
158,443,874.573650
158,1500,959.048450
159,281,822.788400
160,659,418.294050
160,824,481.373700
160,1536,548.083150
160,2136,563.840950
162,2111,918.347150
163,267,594.039550
163,701,279.320300
163,1882,597.382700
164,1729,225.578600
165,219,845.344600
166,246,539.472900
166,1077,337.792750
166,1514,280.635200
166,1654,605.737350
166,2081,501.544100
167,490,716.591700
167,2705,1016.630150
168,356,263.748900
168,2534,747.762350
168,2731,899.818000
169,586,399.710650
169,1947,336.358500
169,2263,368.661900
170,1505,339.629750
170,1690,191.984600
171,1052,887.472750
171,2094,856.062400
171,2424,916.164150
172,279,1022.325450
172,2216,543.784550
173,489,708.839250
173,1641,737.274300
173,2139,754.177550
174,1306,604.149050
175,827,920.753000
176,255,252.849700
176,2638,236.496050
176,2744,204.372050
177,1175,469.237750
177,1428,471.937200
177,1882,483.453400
177,2275,451.661800
177,2461,447.353200
178,313,554.877250
178,812,370.740350
179,2165,1067.185200
180,2099,777.308550
181,622,996.569100
181,1858,978.896950
181,2317,1001.006000
182,349,951.054500
182,2221,959.288000
182,2391,956.326400
182,2623,1032.995950
183,832,805.020650
184,1609,225.527450
184,2676,567.406500
185,404,1078.910400
185,1804,763.851750
185,2741,676.869950
186,854,858.501850
186,1008,397.878050
186,1509,317.184550
186,1839,332.756500
186,2287,363.295300
186,2676,374.692700
187,665,1026.623100
187,1932,1003.793350
188,539,838.297200
188,1221,924.675950
188,2419,889.410800
188,2532,818.270600
189,1262,605.565700
189,1946,602.626500
189,2609,629.462150
190,2144,772.573200
191,315,428.277400
191,692,247.095350
191,995,184.503150
191,1376,264.076550
191,1648,159.162900
191,2584,130.785800
192,193,264.614350
192,463,296.007450
192,553,413.259700
192,1403,543.818000
192,2129,503.192150
192,2201,412.675200
192,2648,430.376600
193,226,607.363450
193,587,475.745000
193,2651,681.841450
194,223,305.578150
194,1493,550.400000
195,476,709.127300
195,880,707.962450
195,1443,791.956750
195,2593,405.372200
196,2341,410.479900
197,626,944.095450
197,1035,953.950200
197,1554,917.860100
197,2438,919.080300
198,448,855.448250
199,693,198.548700
200,1430,1014.339300
201,2578,485.514900
202,1692,234.699500
203,2424,1080.687400
204,754,437.457100
205,601,881.098050
205,1295,915.386150
206,1115,1031.164250
207,1062,755.794900
208,509,971.041600
209,237,526.816900
209,394,648.917750
209,1259,367.289450
209,1412,841.564900
209,1545,549.160250
209,1726,492.253700
209,1960,636.668500
209,2011,537.202100
209,2154,711.823600
209,2358,452.409350
209,2448,517.227050
210,2202,928.962650
211,322,494.876950
212,857,422.592450
212,2369,408.759450
213,387,256.111750
213,2456,352.563800
213,2568,118.622400
214,281,760.119650
214,795,927.981550
214,1247,951.134350
214,1394,784.466200
215,507,388.925600
215,921,339.255450
215,1565,497.322700
215,1614,353.113900
216,544,347.370400
216,1526,562.414200
217,1156,565.330300
218,292,377.041000
218,1487,347.698900
218,1887,445.596350
218,2163,465.709000
218,2212,227.518400
219,1520,749.774350
220,401,379.159700
221,712,1226.767450
222,565,580.529300
222,1343,357.875000
222,1575,283.577250
222,1739,566.996150
223,2408,464.440700
224,370,218.720300
224,400,564.559250
224,974,147.631600
224,1711,177.118700
224,2006,316.314000
224,2197,266.541800
224,2449,382.979900
225,1109,564.528300
225,1698,861.018950
225,1878,597.244800
225,2352,625.037200
225,2404,564.631950
225,2678,285.989850
226,292,522.276200
226,2056,585.954800
226,2404,581.265650
226,2584,414.790650
227,424,869.838900
227,1639,890.520300
228,2259,910.185050
229,315,216.878400
229,503,315.976350
229,1648,411.477450
229,1791,346.222500
229,1861,500.453750
230,968,727.992550
230,2242,839.453850
231,1176,527.890300
231,1520,787.752850
231,1679,1064.364900
232,846,377.513350
232,2245,22.715600
233,1051,935.217750
233,1115,705.185100
233,2488,831.092600
233,2641,778.622350
234,2273,384.501500
234,2653,496.386250
235,281,678.213500
235,316,678.761450
235,391,542.876700
235,775,680.076800
235,1337,686.399400
235,1544,733.583350
235,1663,930.592250
235,1707,782.879950
235,1927,645.879800
235,2139,733.580500
235,2318,821.405350
235,2402,806.562150
235,2454,783.057000
235,2474,741.197800
235,2661,774.228600
236,1448,953.374650
236,2534,271.034550
237,507,454.548550
237,589,369.153300
237,800,262.017300
237,1305,223.434200
237,1546,444.609850
237,2018,451.597300
238,380,1022.153650
238,1321,1056.495950
239,778,52.422700
239,1294,527.244250
239,2275,308.088600
239,2688,267.413900
240,1452,283.783500
240,1695,512.141650
241,427,914.485550
242,936,678.478750
242,1261,819.978350
242,2041,334.370200
243,645,723.769750
243,841,1243.420350
243,966,724.299250
243,1430,711.705150
243,1461,665.984100
243,2278,783.200850
243,2356,683.571500
243,2413,994.756150
243,2671,616.618550
244,425,451.786100
245,2296,1177.040250
246,677,513.421450
246,1042,561.862950
246,1887,516.499050
246,2372,635.689050
247,1154,453.489850
247,1212,299.781600
248,1704,296.769000
248,2275,552.429350
248,2302,566.530750
249,389,814.350100
249,1847,808.007500
250,1164,958.620700
251,1641,958.119150
252,1638,793.017600
252,2169,612.735050
253,383,947.754000
253,663,1032.159550
253,911,864.565950
253,1423,744.922150
253,1713,707.093550
253,2407,720.024100
253,2411,1020.218200
253,2641,688.572500
254,2701,898.402300
255,1002,1173.500000
255,1344,630.110750
255,1349,394.524050
256,1738,784.735850
256,2233,549.722000
256,2604,845.335900
257,673,1124.079500
258,283,234.692200
259,316,870.600250
260,2409,657.921750
261,476,836.258300
261,2502,899.201150
261,2630,846.985550
262,569,704.368500
262,825,203.484700
262,1582,456.236150
262,1902,505.447700
262,2059,632.223450
263,427,705.921000
263,1041,405.802900
263,2027,633.064800
263,2251,582.420450
264,1482,808.119900
264,2551,797.868150
266,1025,198.635800
266,1455,213.082700
267,783,192.072900
268,908,172.071700
268,1908,252.529800
268,2238,359.621450
269,1212,413.521150
271,391,566.461200
272,1127,958.067900
273,625,648.214400
273,959,289.302200
273,1240,631.707650
274,443,1096.336800
275,588,918.754600
275,1641,965.526750
276,2429,1015.498700
277,1744,476.047050
277,1957,671.049450
277,1960,644.208950
277,2196,669.652500
278,1062,886.025900
278,1712,882.679500
278,2010,135.032300
278,2514,932.428900
279,349,814.709250
279,775,760.982300
279,2229,848.462800
279,2305,796.635050
280,2340,516.828800
281,575,885.058600
281,621,871.401550
281,666,847.097650
281,928,783.537650
281,1093,885.226300
281,1198,809.360550
281,1383,829.771700
281,1511,795.355600
281,1684,711.395950
281,1706,1054.818450
281,1874,871.262750
281,1973,757.025950
281,1986,829.900250
281,2172,793.476800
281,2379,756.074350
281,2386,1071.248600
281,2439,790.985300
282,1969,833.679850
283,1869,671.946350
283,2149,224.678500
284,2318,864.617000
285,1520,660.319550
286,393,920.768200
286,1976,934.345050
287,743,867.254150
287,1578,994.610300
287,2231,615.827100
288,548,321.298350
289,601,1025.822350
290,2195,272.285850
291,1355,325.617100
291,1498,1032.516850
292,720,214.282050
292,1642,359.988550
292,2352,532.542500
293,448,1002.684850
295,489,705.123700
295,490,699.109500
295,549,715.957750
295,684,913.332650
295,1388,702.537800
295,1830,983.433650
296,662,312.364400
296,821,299.850900
296,1357,360.722650
296,1836,268.891700
296,2129,305.862800
296,2389,370.081900
297,1348,613.096950
297,2011,622.790450
297,2196,681.156900
297,2361,539.295700
298,452,373.751800
298,1497,368.535950
299,1704,822.859550
299,1904,813.678750
300,1304,488.710950
301,2278,1086.673550
302,2513,935.172600
303,1163,339.209450
304,1294,537.452750
304,2018,530.443650
305,1738,772.729900
305,1932,888.873400
305,2409,455.980700
305,2488,856.539050
306,1116,429.394850
308,1372,898.933200
309,748,586.298200
309,1519,464.426350
309,2041,658.788600
309,2584,578.678800
310,532,566.427150
310,991,109.866150
310,1462,132.356900
310,2666,71.426700
310,2769,78.383300
311,1367,218.692900
312,391,743.705500
313,397,523.288950
313,767,385.878000
313,830,784.235150
314,1580,419.548950
314,1728,277.567600
315,475,136.934000
316,358,803.262150
316,909,808.397150
316,1773,883.874100
316,1776,753.120550
316,1881,727.551050
316,2415,704.356450
316,2494,741.725600
316,2528,853.111550
317,1976,989.665900
318,1878,440.933100
318,2667,346.612100
319,1401,403.129800
319,2182,451.561150
319,2582,524.603600
320,1533,996.435400
320,1540,999.693200
321,2052,783.003100
321,2588,771.285550
322,395,728.153450
322,1452,532.676350
322,2018,494.189750
322,2239,522.625300
322,2748,483.288200
323,614,937.446150
324,755,583.228200
324,1259,549.894600
324,1545,440.866500
324,1628,636.321300
325,853,527.561450
325,2610,291.325450
326,777,827.812600
326,1131,725.459700
326,1188,1165.816500
326,1323,676.392300
326,1763,899.582100
326,1811,785.768150
326,2378,686.878600
326,2462,701.167100
326,2671,698.601650
327,757,468.442000
327,1157,413.691400
328,1475,362.683150
328,1930,383.031500
329,626,958.349850
330,775,927.563300
331,765,485.971250
331,1126,520.254500
331,1754,564.722100
331,1926,429.720700
332,2578,277.678400
333,587,367.458150
333,1585,348.383900
333,2596,270.684050
334,1144,846.234550
334,1477,946.446300
335,500,885.969650
335,1915,945.118300
336,953,254.316400
336,1017,61.639100
337,505,1007.407800
337,513,703.332700
337,549,527.593900
337,584,829.666300
337,699,646.020000
337,928,838.349600
337,929,899.004150
337,985,581.720550
337,1054,666.298200
337,1060,734.482050
337,1187,887.059400
337,1198,864.453500
337,1230,745.812500
337,1256,615.088600
337,1388,648.444350
337,1418,676.335550
337,1419,777.436600
337,1460,726.335600
337,1891,633.110700
337,2233,682.365500
337,2259,555.688850
337,2415,527.649100
337,2551,548.989900
337,2559,636.402500
337,2597,1175.761850
337,2671,643.431150
337,2725,650.601650
338,1212,432.039050
339,2641,777.835800
340,2641,928.604800
341,354,822.046800
341,423,772.545900
341,793,705.576700
341,1131,574.244900
341,1687,789.165300
341,1823,955.629050
341,1969,791.487700
341,2430,751.543350
341,2473,821.486150
341,2567,908.919900
341,2624,788.118200
341,2665,739.196350
342,1594,907.832900
343,1132,465.949600
343,1729,385.294100
343,2469,566.448300
344,1653,636.010350
344,2356,791.270800
345,673,761.455350
345,2631,192.712750
346,720,617.591450
346,1301,344.053700
346,1443,828.612000
346,1898,368.494300
346,2171,603.231700
347,1154,432.265250
347,1390,1010.897400
347,1677,846.526800
347,2011,580.178850
348,1127,777.625750
349,610,841.734800
349,1026,924.971350
349,1028,818.618150
349,1130,934.646150
349,1847,813.837900
349,2312,990.311550
349,2403,934.762000
349,2493,977.471450
349,2533,1150.272500
349,2592,751.625600
349,2656,807.583500
350,547,1099.695750
351,467,879.665250
351,1696,766.960100
351,2539,1129.445650
352,1520,791.184700
352,2452,41.907500
353,2079,475.628700
353,2195,432.235050
354,2460,742.979550
355,1314,1206.916500
357,964,483.549650
358,1511,598.661500
358,2592,786.658950
359,727,751.720150
359,795,736.594750
359,1423,728.191750
359,2271,654.626250
359,2641,699.892950
360,1969,931.067750
360,2611,933.097500
361,2429,1064.747700
362,673,812.883100
363,1140,623.286550
364,527,387.201600
364,624,391.535400
364,2626,354.891550
365,1054,765.061300
365,1802,826.722900
365,1855,891.373300
365,2072,774.807950
365,2138,696.678150
365,2390,736.598750
365,2473,735.945550
366,626,859.775350
366,758,1000.718550
366,915,982.745800
366,1559,852.572300
366,2130,987.057600
368,391,767.545200
368,828,807.122800
368,2125,834.632850
368,2611,800.564900
369,599,517.750650
369,2602,530.534900
370,829,27.316200
371,1949,799.067250
372,921,352.581450
372,1815,279.107600
373,827,907.801350
373,1236,564.683650
374,1228,244.884400
375,1268,632.451600
375,1748,185.257200
376,531,516.173550
376,1140,589.577900
377,601,1145.285550
378,2354,304.441700
378,2540,338.015400
379,2185,342.347850
380,622,896.479900
380,1038,911.782500
380,1816,889.639700
381,556,741.101250
381,782,297.801850
381,1440,557.025600
381,1725,332.618500
381,1783,294.672300
381,2099,128.701300
381,2163,154.675750
381,2659,571.352900
382,822,763.315300
382,1327,549.913700
382,2340,527.575400
383,1824,941.822450
384,677,590.434900
384,1514,493.278450
384,2377,247.772400
385,2019,629.163400
385,2382,385.089800
385,2520,317.004550
385,2583,409.429000
386,2051,893.657800
386,2370,949.566200
388,1509,358.839100
388,1909,230.740700
389,610,818.851350
389,854,865.213000
389,1251,965.741900
389,1292,769.586250
389,1429,936.562450
389,1511,677.601000
389,1553,854.246650
389,2551,834.111650
390,416,1072.290450
390,1324,459.397300
390,1395,995.185150
391,448,774.177150
391,580,1035.354050
391,614,651.080100
391,657,923.641300
391,668,680.497700
391,682,891.023000
391,892,713.804900
391,1204,749.093700
391,1611,926.962600
391,1639,781.618650
391,1821,828.447100
391,1838,799.601300
391,1848,1015.471600
391,1881,722.098400
391,2232,835.106700
391,2259,606.661000
391,2286,945.149300
391,2338,1287.154200
391,2391,871.596850
391,2612,687.919700
392,653,779.964400
392,1430,763.966200
392,1496,836.607400
392,1653,617.282950
392,2607,742.453650
392,2658,1024.769300
393,1461,877.747950
394,775,684.545100
394,1347,762.516050
394,1520,663.449450
394,2139,560.151950
394,2385,698.967300
395,926,745.386200
396,843,888.922150
397,2095,193.119950
398,549,980.370350
399,2447,423.785700
400,543,517.958650
400,849,501.344750
400,872,585.640750
400,908,388.862500
400,1080,982.307150
400,1916,297.328050
400,1925,477.814450
400,1981,438.204050
400,2517,1072.827800
400,2721,233.163700
400,2742,496.351000
401,975,272.041650
401,976,436.775050
402,642,157.713100
402,1770,770.637850
402,2388,334.419750
402,2740,307.689400
403,1163,85.793900
404,1299,1104.189550
405,882,437.260550
405,1384,948.341050
406,596,166.277800
406,695,594.231850
407,1861,477.215700
407,2398,378.100000
408,687,868.967800
408,995,736.021700
408,1127,767.000450
408,2656,724.202750
410,1228,252.641750
411,1696,1002.758100
412,1024,650.782950
412,2471,432.678150
412,2651,679.001700
413,2226,852.341450
414,642,632.805350
414,843,412.157450
414,874,643.202250
414,1031,958.314800
414,1091,700.092050
414,1194,655.202150
415,2149,535.790800
416,1554,954.106400
416,2378,925.602900
417,987,255.105700
417,1609,158.446550
418,707,489.309500
418,1062,918.866750
418,2285,523.906400
419,877,828.634450
419,2534,238.826600
420,1629,388.006250
420,1753,440.225400
420,2163,233.520150
421,496,805.584350
421,730,779.291050
421,798,826.256300
421,1147,841.146550
421,1540,763.593400
421,1829,1002.038750
421,1837,1212.562600
421,1938,1173.767650
421,2422,658.539750
421,2434,747.189300
421,2671,633.886900
421,2690,706.281250
421,2707,751.941750
422,2615,837.294700
424,892,914.863950
424,1504,884.455750
424,1973,884.884150
424,2080,854.702900
424,2642,908.597100
425,615,797.378950
425,1263,710.502050
425,1347,674.563700
425,1515,626.363850
426,712,960.828200
427,549,688.700700
427,712,691.098150
427,760,795.436650
427,1061,999.060850
427,1097,951.150250
427,1114,1081.359200
427,1159,707.694700
427,1253,755.322300
427,1478,1251.003600
427,1520,684.699200
427,1581,768.753300
427,1650,1019.611700
427,1653,618.331950
427,2199,757.132950
428,2706,937.904150
429,1212,573.988100
429,2448,560.980150
430,741,864.220200
430,1130,900.379900
430,1323,878.081300
430,2133,896.129150
431,897,957.745800
432,2586,346.816600
433,443,697.556400
433,1156,591.862450
433,2322,618.801750
434,1707,1074.302300
435,489,1118.281500
436,493,909.206600
437,1540,1251.974750
438,789,549.654050
439,2094,713.375600
440,964,431.708200
440,2574,209.522400
441,1686,410.218050
441,2520,448.131600
442,490,788.737950
443,614,709.972800
443,1290,797.777500
443,1385,951.458150
443,1655,1045.704800
443,1918,788.282850
443,2713,775.451800
444,1054,765.306950
445,459,480.241850
445,612,657.794500
446,2463,836.843550
447,775,869.792000
448,762,894.810700
448,1246,1250.114300
449,730,1003.134350
449,1958,412.544200
450,712,923.567550
451,907,1063.023600
452,931,307.007250
452,1227,260.707000
452,1827,377.188200
452,1937,653.418350
452,2009,380.444200
452,2195,269.018700
452,2530,472.194050
453,1069,676.460750
453,1406,774.810350
454,614,716.514750
454,699,675.547500
455,2071,907.023900
455,2420,915.018100
455,2613,854.515350
456,1182,447.454250
456,1731,434.775050
457,2725,900.031850
458,1073,405.152950
459,695,315.607050
460,2004,421.669600
460,2201,424.440100
460,2648,402.757550
461,2671,1282.699000
462,803,802.725150
462,827,821.540950
464,776,899.170450
465,500,781.930750
466,2251,560.982200
467,1469,706.526800
467,2481,625.855550
467,2526,807.878200
467,2650,415.288000
468,894,783.110900
468,1430,773.163900
468,1717,718.180250
468,1928,628.307800
468,2014,707.734300
468,2497,695.074550
469,489,1244.090650
470,1516,635.583050
470,1880,318.148700
470,2210,337.161800
471,592,433.924400
471,1414,237.939800
472,673,729.047100
472,726,338.827500
472,983,336.611600
472,1089,762.507200
472,1364,599.934900
472,1697,687.332150
472,1925,623.801500
472,2329,492.745600
472,2463,707.761050
473,499,890.363800
473,1007,731.897250
473,1166,974.015550
473,1891,689.939350
473,2379,962.534750
474,1894,322.716000
474,2200,268.698700
474,2238,384.964200
474,2382,283.779800
475,480,430.527150
475,540,379.242650
475,592,246.012900
475,976,329.160900
476,1833,124.096500
476,1881,754.106800
476,2568,529.344800
477,1258,655.669350
477,1411,292.096200
478,2422,769.553650
478,2559,694.640950
479,513,741.028550
479,775,710.700250
479,1096,1111.090000
481,826,825.957500
481,1626,766.062500
482,775,788.157900
483,486,844.353800
483,1579,847.597950
483,2233,822.362450
484,1179,371.712650
484,1745,366.152300
485,1925,785.153600
485,1975,457.262700
486,940,836.846150
486,1166,692.430650
487,1035,1004.754650
488,1761,721.757150
489,628,1097.932200
489,713,848.279650
489,876,704.046750
489,1007,704.799300
489,1159,676.405500
489,1170,1008.042650
489,1290,750.194500
489,1312,975.637050
489,1469,761.830700
489,1567,935.115450
489,1763,860.527850
489,1822,774.503600
489,1872,742.970000
489,2046,943.205750
489,2170,695.608200
489,2176,707.738150
489,2259,643.033300
489,2296,637.531300
489,2422,749.280650
489,2427,809.969650
489,2476,850.127100
489,2483,1020.426900
489,2532,757.161850
489,2607,736.321200
489,2612,646.151600
489,2696,968.586750
489,2701,732.175600
490,509,458.745150
490,610,813.706850
490,616,1057.742500
490,635,904.713800
490,658,786.928350
490,665,887.250850
490,699,557.442700
490,784,967.211050
490,833,1034.771500
490,858,934.089050
490,934,1084.772350
490,1016,1017.130650
490,1094,829.437100
490,1127,697.142200
490,1139,791.144100
490,1225,1117.671750
490,1282,744.320650
490,1379,845.627050
490,1439,745.612550
490,1482,750.463450
490,1702,966.982550
490,1719,900.075850
490,1720,1099.454500
490,1755,891.031650
490,1778,793.621300
490,1820,883.216050
490,1828,990.501950
490,1852,985.449450
490,1858,914.073500
490,1862,787.595400
490,1956,1136.065400
490,2072,788.301500
490,2116,954.152550
490,2170,577.833500
490,2192,640.864150
490,2261,761.135100
490,2267,986.084100
490,2293,898.604350
490,2306,856.017400
490,2317,1028.356450
490,2429,693.225950
490,2498,976.869350
490,2503,968.750750
490,2505,1092.312700
490,2551,653.134250
490,2566,811.457500
490,2570,1014.185250
490,2592,699.986050
490,2604,706.061200
490,2663,800.820100
490,2683,932.407350
490,2725,686.238400
490,2768,916.061550
491,988,156.242000
491,2237,467.383000
491,2369,405.098950
491,2487,280.959950
492,614,693.899300
493,1255,905.467550
493,1668,965.894300
493,2114,901.342550
493,2577,869.365050
494,768,920.150000
494,892,880.061550
494,1224,867.881250
494,2305,876.448850
495,2551,855.003100
497,2462,861.416950
498,627,272.586750
499,588,864.393900
499,954,1361.360250
499,1049,915.133250
499,1208,812.837850
499,1971,1057.007900
499,2154,850.331350
499,2278,904.609400
499,2296,800.057000
499,2429,849.058550
499,2438,916.002600
499,2558,1004.998950
500,815,895.955650
500,1054,716.895300
500,1100,722.703500
500,1150,833.181850
500,2406,935.275100
501,1123,659.907600
501,1509,594.318300
501,2171,604.629600
501,2404,419.190850
502,982,75.318100
