2,39,1.267083
2,40,1.263123
2,41,1.253800
2,42,1.256005
2,43,1.225400
2,44,1.234879
2,45,1.228641
2,46,1.240242
2,47,1.230836
2,48,1.226135
2,49,1.229806
2,50,1.256741
2,51,1.255758
2,52,1.257247
2,53,1.261381
2,54,1.271492
2,55,1.275125
2,56,1.286066
2,57,1.288378
2,58,1.304001
2,59,1.291369
2,60,1.299992
2,61,1.293750
2,62,1.312734
2,63,1.284456
2,64,1.316472
2,65,1.324786
2,66,1.311982
2,67,1.304026
2,68,1.257318
2,69,1.266033
2,70,1.252759
2,71,1.265884
2,72,1.272387
2,73,1.257183
2,74,1.224466
2,75,1.263757
2,76,1.214079
2,77,1.219329
2,78,1.193774
2,79,1.178912
2,80,1.190298
2,81,1.152652
2,82,1.124028
2,83,1.141809
2,84,1.113910
2,85,1.120730
2,86,1.102112
2,87,0.981694
2,88,1.053276
2,89,1.007126
2,90,0.986416
3,1,0.949460
3,2,0.962954
3,3,0.000000
3,4,0.943580
3,5,1.001806
3,6,0.946433
3,7,1.077282
3,8,1.101236
3,9,1.117241
3,10,1.102070
3,11,1.110735
3,12,1.167530
3,13,1.164266
3,14,1.184359
3,15,1.216293
3,16,1.207010
3,17,1.181794
3,18,1.243582
3,19,1.221026
3,20,1.256600
3,21,1.245422
3,22,1.254372
3,23,1.207497
3,24,1.222883
3,25,1.248011
3,26,1.247525
3,27,1.256736
3,28,1.297475
3,29,1.257470
3,30,1.240560
3,31,1.273534
3,32,1.245222
3,33,1.238606
3,34,1.246299
3,35,1.247492
3,36,1.237704
3,37,1.231715
3,38,1.212969
3,39,1.191229
3,40,1.179315
3,41,1.178078
3,42,1.160681
3,43,1.171356
3,44,1.196923
3,45,1.207357
3,46,1.199269
3,47,1.168251
3,48,1.186379
3,49,1.129389
3,50,1.142619
3,51,1.176035
3,52,1.186096
3,53,1.196851
3,54,1.238756
3,55,1.245925
3,56,1.258110
3,57,1.256085
3,58,1.256842
3,59,1.253896
3,60,1.271227
3,61,1.269288
3,62,1.285069
3,63,1.282607
3,64,1.296887
3,65,1.300449
3,66,1.293332
3,67,1.281134
3,68,1.241266
3,69,1.245880
3,70,1.249556
3,71,1.250722
3,72,1.271247
3,73,1.251200
3,74,1.208919
3,75,1.215885
3,76,1.182766
3,77,1.211690
3,78,1.171775
3,79,1.179792
3,80,1.176903
3,81,1.172166
3,82,1.097250
3,83,1.134870
3,84,1.106963
3,85,1.012013
3,86,1.061560
3,87,0.963629
3,88,0.973362
3,89,0.889529
3,90,0.911412
4,1,1.038097
4,2,1.004434
4,3,0.943580
4,4,0.000000
4,5,0.928687
4,6,0.920804
4,7,1.062389
4,8,1.083387
4,9,1.093544
4,10,1.111481
4,11,1.106959
4,12,1.152844
4,13,1.155736
4,14,1.178570
4,15,1.185469
4,16,1.216020
4,17,1.183583
4,18,1.227804
4,19,1.213324
4,20,1.265559
4,21,1.264803
4,22,1.275263
4,23,1.192584
4,24,1.239643
4,25,1.269767
4,26,1.251184
4,27,1.237226
4,28,1.273715
4,29,1.240623
4,30,1.232231
4,31,1.255415
4,32,1.246264
4,33,1.255330
4,34,1.274045
4,35,1.259687
4,36,1.246447
4,37,1.237138
4,38,1.232134
4,39,1.219434
4,40,1.208583
4,41,1.204390
4,42,1.217043
4,43,1.195257
4,44,1.209289
4,45,1.225486
4,46,1.216541
4,47,1.193409
4,48,1.187121
4,49,1.141068
4,50,1.185587
4,51,1.175815
4,52,1.194595
4,53,1.174868
4,54,1.204784
4,55,1.223866
4,56,1.235763
4,57,1.248387
4,58,1.262746
4,59,1.247573
4,60,1.253751
4,61,1.260984
4,62,1.276740
4,63,1.253770
4,64,1.295793
4,65,1.311491
4,66,1.302317
4,67,1.309927
4,68,1.256819
4,69,1.250333
4,70,1.263922
4,71,1.262265
4,72,1.247680
4,73,1.238189
4,74,1.219404
4,75,1.216678
4,76,1.179618
4,77,1.191309
4,78,1.153830
4,79,1.165146
4,80,1.167739
4,81,1.145063
4,82,1.095165
4,83,1.125942
4,84,1.090303
4,85,1.136798
4,86,1.091862
4,87,0.974951
4,88,0.992469
4,89,0.986762
4,90,1.041730
5,1,1.032823
5,2,1.003280
5,3,1.001806
5,4,0.928687
5,5,0.000000
5,6,0.893018
5,7,1.009154
5,8,1.034551
5,9,1.061146
5,10,1.063630
5,11,1.042387
5,12,1.110407
5,13,1.122257
5,14,1.164488
5,15,1.142443
5,16,1.170648
5,17,1.153945
5,18,1.143280
5,19,1.171979
5,20,1.223577
5,21,1.225820
5,22,1.223315
5,23,1.175375
5,24,1.238636
5,25,1.241378
5,26,1.229714
5,27,1.251202
5,28,1.265651
5,29,1.245009
5,30,1.238083
5,31,1.247090
5,32,1.208662
5,33,1.214320
5,34,1.236114
5,35,1.213454
5,36,1.205730
5,37,1.203180
5,38,1.190692
5,39,1.183846
5,40,1.171732
5,41,1.169668
5,42,1.199473
5,43,1.142036
5,44,1.168052
5,45,1.164937
5,46,1.170460
5,47,1.165414
5,48,1.179455
5,49,1.138943
5,50,1.184443
5,51,1.164678
5,52,1.181255
5,53,1.166343
5,54,1.184606
5,55,1.196843
5,56,1.197833
5,57,1.219159
5,58,1.231854
5,59,1.222841
5,60,1.225099
5,61,1.224381
5,62,1.235464
5,63,1.229551
5,64,1.266987
5,65,1.283820
5,66,1.265786
5,67,1.279000
5,68,1.260772
5,69,1.224891
5,70,1.210996
5,71,1.229158
5,72,1.211617
5,73,1.163160
5,74,1.179269
5,75,1.205169
5,76,1.138077
5,77,1.157427
5,78,1.134608
5,79,1.128932
5,80,1.137779
5,81,1.092940
5,82,1.047210
5,83,1.044474
5,84,1.063174
5,85,1.102390
5,86,1.065673
5,87,0.925622
5,88,0.984169
5,89,1.056199
5,90,1.046801
6,1,0.980776
6,2,0.990485
6,3,0.946433
6,4,0.920804
6,5,0.893018
6,6,0.000000
6,7,0.938096
6,8,0.992889
6,9,1.070031
6,10,1.061668
6,11,1.054797
6,12,1.108562
6,13,1.128768
6,14,1.166723
6,15,1.155999
6,16,1.178404
6,17,1.155385
6,18,1.205826
6,19,1.201168
6,20,1.247815
6,21,1.257178
6,22,1.262232
6,23,1.180765
6,24,1.238990
6,25,1.253565
6,26,1.246239
6,27,1.236866
6,28,1.265079
6,29,1.219122
6,30,1.219199
6,31,1.225229
6,32,1.219985
6,33,1.230638
6,34,1.269566
6,35,1.255819
6,36,1.239498
6,37,1.237091
6,38,1.203217
6,39,1.208721
6,40,1.188339
6,41,1.154695
6,42,1.181798
6,43,1.162970
6,44,1.196060
6,45,1.206382
6,46,1.202893
6,47,1.207731
6,48,1.192741
6,49,1.139017
6,50,1.167048
6,51,1.163125
6,52,1.167628
6,53,1.179145
6,54,1.201130
6,55,1.212650
6,56,1.221609
6,57,1.227351
6,58,1.255723
6,59,1.241750
6,60,1.247014
6,61,1.246686
6,62,1.249329
6,63,1.244934
6,64,1.281092
6,65,1.300638
6,66,1.311185
6,67,1.300272
6,68,1.258303
6,69,1.239287
6,70,1.248362
6,71,1.263233
6,72,1.260662
6,73,1.214509
6,74,1.177505
6,75,1.192806
6,76,1.136239
6,77,1.158642
6,78,1.135315
6,79,1.151413
6,80,1.165731
6,81,1.109205
6,82,1.049766
6,83,1.093843
6,84,1.012724
6,85,1.016856
6,86,1.011677
6,87,0.898200
6,88,0.984551
6,89,0.957770
6,90,0.963911
7,1,1.076035
7,2,1.093318
7,3,1.077282
7,4,1.062389
7,5,1.009154
7,6,0.938096
7,7,0.000000
7,8,0.802518
7,9,0.859139
7,10,0.868133
7,11,0.963454
7,12,1.041987
7,13,0.998606
7,14,1.031416
7,15,1.078042
7,16,1.105325
7,17,1.109274
7,18,1.160178
7,19,1.154658
7,20,1.195487
7,21,1.212861
7,22,1.220544
7,23,1.151473
7,24,1.200545
7,25,1.242861
7,26,1.219509
7,27,1.207187
7,28,1.235026
7,29,1.225076
7,30,1.205258
7,31,1.196851
7,32,1.197463
7,33,1.193754
7,34,1.223513
7,35,1.228470
7,36,1.195836
7,37,1.187548
7,38,1.203191
7,39,1.186670
7,40,1.189449
7,41,1.202493
7,42,1.226587
7,43,1.224233
7,44,1.250445
7,45,1.241705
7,46,1.247099
7,47,1.236114
7,48,1.258164
7,49,1.185392
7,50,1.198897
7,51,1.191081
7,52,1.189937
7,53,1.177569
7,54,1.178451
7,55,1.190459
7,56,1.208531
7,57,1.230245
7,58,1.239444
7,59,1.231969
7,60,1.221604
7,61,1.209797
7,62,1.208677
7,63,1.206403
7,64,1.212807
7,65,1.213805
7,66,1.240381
7,67,1.247944
7,68,1.221122
7,69,1.223521
7,70,1.245804
7,71,1.257137
7,72,1.221971
7,73,1.220347
7,74,1.160521
7,75,1.155394
7,76,1.106524
7,77,1.121242
7,78,1.085319
7,79,1.073048
7,80,1.053953
7,81,1.000858
7,82,0.951532
7,83,0.925519
7,84,0.906588
7,85,0.959695
7,86,0.978813
7,87,1.012294
7,88,1.041963
7,89,1.121189
7,90,1.062789
8,1,1.076969
8,2,1.122624
8,3,1.101236
8,4,1.083387
8,5,1.034551
8,6,0.992889
8,7,0.802518
8,8,0.000000
8,9,0.838516
8,10,0.886876
8,11,0.953602
8,12,0.968136
8,13,0.978327
8,14,1.004710
8,15,0.998444
8,16,1.072302
8,17,1.040850
8,18,1.119972
8,19,1.130540
8,20,1.186795
8,21,1.182098
8,22,1.214607
8,23,1.135456
8,24,1.185530
8,25,1.227811
8,26,1.212041
8,27,1.205953
8,28,1.215464
8,29,1.209453
8,30,1.195773
8,31,1.197120
8,32,1.198516
8,33,1.191074
8,34,1.179449
8,35,1.187417
8,36,1.136922
8,37,1.125945
8,38,1.145812
8,39,1.159142
8,40,1.181793
8,41,1.171848
8,42,1.200724
8,43,1.183475
8,44,1.223027
8,45,1.217214
8,46,1.220512
8,47,1.232587
8,48,1.252101
8,49,1.183796
8,50,1.201042
8,51,1.173643
8,52,1.190182
8,53,1.148136
8,54,1.132337
8,55,1.127117
8,56,1.163720
8,57,1.152272
8,58,1.189447
8,59,1.184079
8,60,1.161973
8,61,1.181764
8,62,1.176021
8,63,1.196380
8,64,1.201407
8,65,1.215311
8,66,1.253649
8,67,1.266533
8,68,1.220496
8,69,1.205325
8,70,1.237150
8,71,1.234763
8,72,1.202889
8,73,1.186241
8,74,1.159502
8,75,1.145112
8,76,1.108696
8,77,1.110622
8,78,1.079929
8,79,1.072307
8,80,1.023460
8,81,1.049589
8,82,0.965589
8,83,0.990170
8,84,0.933707
8,85,0.999178
8,86,1.011279
8,87,1.065280
8,88,1.074374
8,89,1.158912
8,90,1.112503
9,1,1.112303
9,2,1.152864
9,3,1.117241
9,4,1.093544
9,5,1.061146
9,6,1.070031
9,7,0.859139
9,8,0.838516
9,9,0.000000
9,10,0.819684
9,11,0.848153
9,12,0.886241
9,13,0.879259
9,14,0.911041
9,15,0.952912
9,16,1.024539
9,17,1.033321
9,18,1.068420
9,19,1.075595
9,20,1.132072
9,21,1.130953
9,22,1.199837
9,23,1.121138
9,24,1.170345
9,25,1.221153
9,26,1.210844
9,27,1.194642
9,28,1.222347
9,29,1.204031
9,30,1.182639
9,31,1.186354
9,32,1.165987
9,33,1.171150
9,34,1.206396
9,35,1.198919
9,36,1.175691
9,37,1.152317
9,38,1.177523
9,39,1.152501
9,40,1.190564
9,41,1.188236
9,42,1.208594
9,43,1.207079
9,44,1.249823
9,45,1.249463
9,46,1.256566
9,47,1.257883
9,48,1.266416
9,49,1.199650
9,50,1.222534
9,51,1.195677
9,52,1.207294
9,53,1.177538
9,54,1.195762
9,55,1.162595
9,56,1.180643
9,57,1.172025
9,58,1.224785
9,59,1.191444
9,60,1.180098
9,61,1.161771
9,62,1.189823
9,63,1.210855
9,64,1.206663
9,65,1.214504
9,66,1.239720
9,67,1.245422
9,68,1.229329
9,69,1.192105
9,70,1.228059
9,71,1.218684
9,72,1.190577
9,73,1.191827
9,74,1.148013
9,75,1.127653
9,76,1.098743
9,77,1.089007
9,78,1.076645
9,79,1.041817
9,80,0.985385
9,81,1.022209
9,82,0.914354
9,83,0.912246
9,84,0.908806
9,85,1.060217
9,86,1.071545
9,87,1.076755
9,88,1.102143
9,89,1.171342
9,90,1.135115
10,1,1.077395
10,2,1.143945
10,3,1.102070
10,4,1.111481
10,5,1.063630
10,6,1.061668
10,7,0.868133
10,8,0.886876
10,9,0.819684
10,10,0.000000
10,11,0.838170
10,12,0.804388
10,13,0.858395
10,14,0.966834
10,15,0.974263
10,16,1.042738
10,17,1.029002
10,18,1.057353
10,19,1.067553
10,20,1.156662
10,21,1.160479
10,22,1.173594
10,23,1.084832
10,24,1.143713
10,25,1.222252
10,26,1.202899
10,27,1.209785
10,28,1.234956
10,29,1.211361
10,30,1.165152
10,31,1.160844
10,32,1.151739
10,33,1.137805
10,34,1.175728
10,35,1.196759
10,36,1.168399
10,37,1.155911
10,38,1.179646
10,39,1.177109
10,40,1.190510
10,41,1.213338
10,42,1.214865
10,43,1.218280
10,44,1.246981
10,45,1.240114
10,46,1.237859
10,47,1.256665
10,48,1.263282
10,49,1.210821
10,50,1.235341
10,51,1.203762
10,52,1.191874
10,53,1.191028
10,54,1.207364
10,55,1.192742
10,56,1.178402
10,57,1.196486
10,58,1.211787
10,59,1.170568
10,60,1.189153
10,61,1.166834
10,62,1.208525
10,63,1.202791
10,64,1.220656
10,65,1.234006
10,66,1.251264
10,67,1.241420
10,68,1.184762
10,69,1.173861
10,70,1.220061
10,71,1.188910
10,72,1.166852
10,73,1.126718
10,74,1.091874
10,75,1.091266
10,76,1.061424
10,77,1.038315
10,78,1.022074
10,79,1.022891
10,80,0.926879
10,81,0.916255
10,82,0.852507
10,83,0.904521
10,84,0.960261
10,85,1.022558
10,86,1.029465
10,87,1.081624
10,88,1.088925
10,89,1.148180
10,90,1.078261
11,1,1.090737
11,2,1.096355
11,3,1.110735
11,4,1.106959
11,5,1.042387
11,6,1.054797
11,7,0.963454
11,8,0.953602
11,9,0.848153
11,10,0.838170
11,11,0.000000
11,12,0.847094
11,13,0.844151
11,14,0.910890
11,15,1.010696
11,16,1.039908
11,17,1.030789
11,18,1.085735
11,19,1.102159
11,20,1.140855
11,21,1.166845
11,22,1.198115
11,23,1.149026
11,24,1.182956
11,25,1.236838
11,26,1.221885
11,27,1.200426
11,28,1.201706
11,29,1.193282
11,30,1.177103
11,31,1.161324
11,32,1.148369
11,33,1.122139
11,34,1.159761
11,35,1.179340
11,36,1.172252
11,37,1.161875
11,38,1.192070
11,39,1.171020
11,40,1.195547
11,41,1.200100
11,42,1.224719
11,43,1.210084
11,44,1.232730
11,45,1.232106
11,46,1.229823
11,47,1.243828
11,48,1.242566
11,49,1.192911
11,50,1.215948
11,51,1.187434
11,52,1.195478
11,53,1.178404
11,54,1.195524
11,55,1.180421
11,56,1.175932
11,57,1.180595
11,58,1.193689
11,59,1.171195
11,60,1.177390
11,61,1.157330
11,62,1.198563
11,63,1.222330
11,64,1.240896
11,65,1.227186
11,66,1.248882
11,67,1.269759
11,68,1.231083
11,69,1.210445
11,70,1.247636
11,71,1.211876
11,72,1.160836
11,73,1.142469
11,74,1.113061
11,75,1.115391
11,76,1.097905
11,77,1.093733
11,78,1.043063
11,79,1.027677
11,80,0.975964
11,81,0.935085
11,82,0.961478
11,83,0.987052
11,84,1.024328
11,85,1.106573
11,86,1.099130
11,87,1.072550
11,88,1.106145
11,89,1.153376
11,90,1.129880
12,1,1.164638
12,2,1.195628
12,3,1.167530
12,4,1.152844
12,5,1.110407
12,6,1.108562
12,7,1.041987
12,8,0.968136
12,9,0.886241
12,10,0.804388
12,11,0.847094
12,12,0.000000
12,13,0.821836
12,14,0.925619
12,15,0.894187
12,16,1.029772
12,17,0.959009
12,18,0.957631
12,19,1.031116
12,20,1.121927
12,21,1.132333
12,22,1.165980
12,23,1.082426
12,24,1.152400
12,25,1.183948
12,26,1.183715
12,27,1.199697
12,28,1.217217
12,29,1.190499
12,30,1.179258
12,31,1.167514
12,32,1.158895
12,33,1.128815
12,34,1.173891
12,35,1.171836
12,36,1.171202
12,37,1.182469
12,38,1.183586
12,39,1.181087
12,40,1.216003
12,41,1.214187
12,42,1.243364
12,43,1.227000
12,44,1.254341
12,45,1.222271
12,46,1.227961
12,47,1.242084
12,48,1.239672
12,49,1.221651
12,50,1.234594
12,51,1.188546
12,52,1.207949
12,53,1.193233
12,54,1.206010
12,55,1.188001
12,56,1.153015
12,57,1.162124
12,58,1.190507
12,59,1.138425
12,60,1.148040
12,61,1.137116
12,62,1.184916
12,63,1.205094
12,64,1.211335
12,65,1.226904
12,66,1.244212
12,67,1.235753
12,68,1.181274
12,69,1.160113
12,70,1.179327
12,71,1.168314
12,72,1.146565
12,73,1.097664
12,74,1.063774
12,75,1.063659
12,76,1.056357
12,77,1.016287
12,78,1.013934
12,79,0.984650
12,80,0.922567
12,81,0.956824
12,82,0.932600
12,83,0.992253
12,84,1.015044
12,85,1.100128
12,86,1.134179
12,87,1.146454
12,88,1.157517
12,89,1.213125
12,90,1.171775
13,1,1.165868
13,2,1.196781
13,3,1.164266
13,4,1.155736
13,5,1.122257
13,6,1.128768
13,7,0.998606
13,8,0.978327
13,9,0.879259
13,10,0.858395
13,11,0.844151
13,12,0.821836
13,13,0.000000
13,14,0.690676
13,15,0.833365
13,16,0.918434
13,17,0.936328
13,18,1.024145
13,19,1.026667
13,20,1.073790
13,21,1.111905
13,22,1.156211
13,23,1.108088
13,24,1.161521
13,25,1.203647
13,26,1.172816
13,27,1.156880
13,28,1.180216
13,29,1.164874
13,30,1.141306
13,31,1.141078
13,32,1.107616
13,33,1.076218
13,34,1.150959
13,35,1.174751
13,36,1.155896
13,37,1.154769
13,38,1.185381
13,39,1.183818
13,40,1.212213
13,41,1.221373
13,42,1.246079
13,43,1.254134
13,44,1.280174
13,45,1.273461
13,46,1.279471
13,47,1.290058
13,48,1.292044
13,49,1.232735
13,50,1.235400
13,51,1.235296
13,52,1.229284
13,53,1.211338
13,54,1.200711
13,55,1.170590
13,56,1.172637
13,57,1.169896
13,58,1.175452
13,59,1.131979
13,60,1.109783
13,61,1.105519
13,62,1.144222
13,63,1.169243
13,64,1.175800
13,65,1.163278
13,66,1.191254
13,67,1.229871
13,68,1.201837
13,69,1.180263
13,70,1.204072
13,71,1.171020
13,72,1.137040
13,73,1.109038
13,74,1.082171
13,75,1.073532
13,76,1.057040
13,77,1.049140
13,78,0.960115
13,79,0.999672
13,80,0.889231
13,81,0.969805
13,82,0.993613
13,83,0.987955
13,84,1.028641
13,85,1.113973
13,86,1.127732
13,87,1.115372
13,88,1.167736
13,89,1.258795
13,90,1.165803
14,1,1.184384
14,2,1.218153
14,3,1.184359
14,4,1.178570
14,5,1.164488
14,6,1.166723
14,7,1.031416
14,8,1.004710
14,9,0.911041
14,10,0.966834
14,11,0.910890
14,12,0.925619
14,13,0.690676
14,14,0.000000
14,15,0.797767
14,16,0.842745
14,17,0.896101
14,18,1.008993
14,19,1.005729
14,20,1.021134
14,21,1.089134
14,22,1.171303
14,23,1.136422
14,24,1.165422
14,25,1.205043
14,26,1.149163
14,27,1.131525
14,28,1.149775
14,29,1.147861
14,30,1.122687
14,31,1.116066
14,32,1.094888
14,33,1.105757
14,34,1.163398
14,35,1.176954
14,36,1.146117
14,37,1.144741
14,38,1.180686
14,39,1.180732
14,40,1.222716
14,41,1.235446
14,42,1.260133
14,43,1.251397
14,44,1.275722
14,45,1.286001
14,46,1.290393
14,47,1.296966
14,48,1.294254
14,49,1.254910
14,50,1.260386
14,51,1.249523
14,52,1.244391
14,53,1.210996
14,54,1.193507
14,55,1.165442
14,56,1.181266
14,57,1.182155
14,58,1.174987
14,59,1.132776
14,60,1.092318
14,61,1.068059
14,62,1.103557
14,63,1.135562
14,64,1.143266
14,65,1.118452
14,66,1.161853
14,67,1.222699
14,68,1.217747
14,69,1.199164
14,70,1.224187
14,71,1.165317
14,72,1.121125
14,73,1.121197
14,74,1.076992
14,75,1.050604
14,76,1.051054
14,77,1.032688
14,78,0.962773
14,79,1.009399
14,80,0.968824
14,81,1.035363
14,82,1.040531
14,83,1.031684
14,84,1.044554
14,85,1.128272
14,86,1.157978
14,87,1.153764
14,88,1.199530
14,89,1.261108
14,90,1.195007
15,1,1.204247
15,2,1.237721
15,3,1.216293
15,4,1.185469
15,5,1.142443
15,6,1.155999
15,7,1.078042
15,8,0.998444
15,9,0.952912
15,10,0.974263
15,11,1.010696
15,12,0.894187
15,13,0.833365
15,14,0.797767
15,15,0.000000
15,16,0.815133
15,17,0.815510
15,18,0.893751
15,19,0.979130
15,20,1.029443
15,21,1.096910
15,22,1.161283
15,23,1.107116
15,24,1.175455
15,25,1.186652
15,26,1.171698
15,27,1.160640
15,28,1.162168
15,29,1.152566
15,30,1.117922
15,31,1.124652
15,32,1.127867
15,33,1.128422
15,34,1.181299
15,35,1.175443
15,36,1.154248
15,37,1.143111
15,38,1.143258
15,39,1.152267
15,40,1.197430
15,41,1.194135
15,42,1.225183
15,43,1.249344
15,44,1.275380
15,45,1.269214
15,46,1.272845
15,47,1.270882
15,48,1.287322
15,49,1.247784
15,50,1.254965
15,51,1.224026
15,52,1.217842
15,53,1.181959
15,54,1.174557
15,55,1.150265
15,56,1.163590
15,57,1.176656
15,58,1.189071
15,59,1.114048
15,60,1.070488
15,61,1.074914
15,62,1.076957
15,63,1.115756
15,64,1.130327
15,65,1.102654
15,66,1.146397
15,67,1.192488
15,68,1.189304
15,69,1.171357
15,70,1.184039
15,71,1.143331
15,72,1.109303
15,73,1.074758
15,74,1.057535
15,75,1.001859
15,76,0.966918
15,77,0.987826
15,78,0.969045
15,79,1.020947
15,80,0.993869
15,81,1.047024
15,82,1.049318
15,83,1.057157
15,84,1.030047
15,85,1.128634
15,86,1.139443
15,87,1.181644
15,88,1.204220
15,89,1.254375
15,90,1.214687
16,1,1.222839
16,2,1.239194
16,3,1.207010
16,4,1.216020
16,5,1.170648
16,6,1.178404
16,7,1.105325
16,8,1.072302
16,9,1.024539
16,10,1.042738
16,11,1.039908
16,12,1.029772
16,13,0.918434
16,14,0.842745
16,15,0.815133
16,16,0.000000
16,17,0.812779
16,18,0.923812
16,19,0.945810
16,20,0.958210
16,21,1.083449
16,22,1.176205
16,23,1.155698
16,24,1.169872
16,25,1.190512
16,26,1.181759
16,27,1.152541
16,28,1.108605
16,29,1.114364
16,30,1.120123
16,31,1.144131
16,32,1.102771
16,33,1.122854
16,34,1.155383
16,35,1.140442
16,36,1.092461
16,37,1.122609
16,38,1.163469
16,39,1.164016
16,40,1.208473
16,41,1.233609
16,42,1.254202
16,43,1.275268
16,44,1.292609
16,45,1.288312
16,46,1.289966
16,47,1.285326
16,48,1.301087
16,49,1.250709
16,50,1.259689
16,51,1.235619
16,52,1.222244
16,53,1.177280
16,54,1.133547
16,55,1.114088
16,56,1.120595
16,57,1.150821
16,58,1.176369
16,59,1.122571
16,60,1.078500
16,61,1.070248
16,62,1.043623
16,63,1.069995
16,64,1.095066
16,65,1.072099
16,66,1.128594
16,67,1.205489
16,68,1.215768
16,69,1.204288
16,70,1.202035
16,71,1.157358
16,72,1.118239
16,73,1.073327
16,74,1.029308
16,75,0.971037
16,76,0.988094
16,77,1.032174
16,78,1.015060
16,79,1.080514
16,80,1.055062
16,81,1.084946
16,82,1.089223
16,83,1.087210
16,84,1.097546
16,85,1.157340
16,86,1.175531
16,87,1.189839
16,88,1.214102
16,89,1.241791
16,90,1.201872
17,1,1.204450
17,2,1.208661
17,3,1.181794
17,4,1.183583
17,5,1.153945
17,6,1.155385
17,7,1.109274
17,8,1.040850
17,9,1.033321
17,10,1.029002
17,11,1.030789
17,12,0.959009
17,13,0.936328
17,14,0.896101
17,15,0.815510
17,16,0.812779
17,17,0.000000
17,18,0.747831
17,19,0.883144
17,20,0.929710
17,21,1.009845
17,22,1.105187
17,23,1.070430
17,24,1.108912
17,25,1.132167
17,26,1.123665
17,27,1.137920
17,28,1.124782
17,29,1.109659
17,30,1.145481
17,31,1.153506
17,32,1.108768
17,33,1.099503
17,34,1.145155
17,35,1.129606
17,36,1.100840
17,37,1.121602
17,38,1.141266
17,39,1.153931
17,40,1.195493
17,41,1.202673
17,42,1.229270
17,43,1.250744
17,44,1.262004
17,45,1.261290
17,46,1.271601
17,47,1.252070
17,48,1.272410
17,49,1.243742
17,50,1.256670
17,51,1.215667
17,52,1.224053
17,53,1.178300
17,54,1.160475
17,55,1.134093
17,56,1.111062
17,57,1.137525
17,58,1.171140
17,59,1.132701
17,60,1.112998
17,61,1.081551
17,62,1.071213
17,63,1.101831
17,64,1.105768
17,65,1.084436
17,66,1.122609
17,67,1.176161
17,68,1.141771
17,69,1.132194
17,70,1.135240
17,71,1.083009
17,72,1.059571
17,73,1.020294
17,74,0.988011
17,75,0.924288
17,76,0.955209
17,77,0.968983
17,78,1.000208
17,79,1.054719
17,80,1.019184
17,81,1.074359
17,82,1.065039
17,83,1.088091
17,84,1.064201
17,85,1.127159
17,86,1.130872
17,87,1.160300
17,88,1.189058
17,89,1.242523
17,90,1.186374
18,1,1.239060
18,2,1.261331
18,3,1.243582
18,4,1.227804
18,5,1.143280
18,6,1.205826
18,7,1.160178
18,8,1.119972
18,9,1.068420
18,10,1.057353
18,11,1.085735
18,12,0.957631
18,13,1.024145
18,14,1.008993
18,15,0.893751
18,16,0.923812
18,17,0.747831
18,18,0.000000
18,19,0.774198
18,20,0.895543
18,21,0.959995
18,22,1.052309
18,23,1.062377
18,24,1.120508
18,25,1.140014
