589,680,1.0682
590,718,1.0584
593,629,1.0526
593,662,1.0309
594,690,1.0269
595,632,1.0616
595,731,1.0748
596,680,1.0168
599,605,1.0429
599,642,1.0627
602,635,1.0388
603,689,1.0892
607,629,1.0351
608,661,1.0246
609,624,1.0305
612,625,0.9447
613,698,1.0441
614,690,0.8583
614,721,1.0364
618,652,0.9517
619,709,0.9218
622,671,0.9544
625,658,0.9787
626,660,1.1056
628,657,1.0409
628,664,1.0951
629,657,1.0349
637,688,1.0066
640,659,1.0382
642,685,0.9786
646,671,0.9740
647,662,1.1221
649,650,0.4544
649,660,1.1430
649,684,0.9288
649,717,1.0776
657,701,1.0892
659,726,1.0121
661,685,0.9846
667,691,0.9391
667,702,0.9081
668,709,0.7625
669,679,1.0395
671,702,0.9615
671,735,0.9699
674,707,0.9286
674,728,0.9898
675,708,1.0297
676,689,1.1374
678,702,0.9651
682,729,0.9808
684,727,0.9570
684,734,0.8573
686,719,0.4262
694,702,0.9809
695,718,0.9248
695,726,0.9973
710,720,0.7415
711,739,1.0473
713,724,0.9554
723,730,1.1079
736,739,1.0123
